,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
802910,KY,2000,5.0,B,Arson,38.3478,-83.0975
802911,KY,2000,1.0,B,Debris Burning,38.0039,-83.2772
802912,KY,2000,10.0,C,Arson,38.5353,-82.9256
802913,KY,2000,4.0,B,Arson,38.2228,-82.9333
802914,KY,2000,0.5,B,Debris Burning,38.7072,-82.8867
802915,KY,2000,4.0,B,Arson,38.3867,-82.9881
802916,KY,2000,0.5,B,Smoking,38.3242,-82.9803
802917,KY,2000,0.5,B,Debris Burning,38.4806,-82.8397
802918,KY,2000,1.0,B,Arson,38.34,-83.2225
802919,KY,2000,15.0,C,Arson,38.5822,-82.91
802920,KY,2000,0.1,A,Equipment Use,38.4336,-82.9256
802921,KY,2000,0.2,A,Debris Burning,38.2539,-83.2069
802922,KY,2000,1.0,B,Arson,38.2072,-83.3475
802923,KY,2000,1.0,B,Arson,38.5822,-82.91
802924,KY,2000,100.0,D,Arson,38.3008,-82.9725
802925,KY,2000,160.0,D,Arson,38.4258,-82.9256
802926,KY,2000,10.0,C,Arson,38.5978,-82.8867
802927,KY,2000,8.0,B,Arson,38.4258,-82.8319
802928,KY,2000,4.0,B,Arson,38.6836,-82.8867
802929,KY,2000,0.1,A,Arson,37.7697,-83.3006
802930,KY,2000,2.0,B,Arson,38.5822,-82.9022
802931,KY,2000,0.1,A,Debris Burning,38.4728,-82.7225
802932,KY,2000,0.5,B,Arson,38.5117,-83.5117
802933,KY,2000,0.5,B,Arson,38.1367,-83.2694
802934,KY,2000,1.0,B,Debris Burning,38.1758,-83.9336
802935,KY,2000,3.0,B,Debris Burning,38.3242,-83.0506
802936,KY,2000,0.3,B,Debris Burning,38.0586,-83.7383
802937,KY,2000,0.5,B,Miscellaneous,38.6211,-82.9414
802938,KY,2000,1.0,B,Arson,38.1992,-83.2303
802939,KY,2000,1.0,B,Arson,38.1525,-83.2772
802940,KY,2000,40.0,C,Debris Burning,38.7461,-82.9022
802941,KY,2000,8.0,B,Arson,38.7461,-82.9022
802942,KY,2000,3.0,B,Arson,38.7383,-82.9022
802943,KY,2000,50.0,C,Arson,38.7461,-82.91
802944,KY,2000,30.0,C,Arson,38.7461,-82.9256
802945,KY,2000,1.0,B,Equipment Use,37.7228,-83.9883
802946,KY,2000,2.0,B,Miscellaneous,37.465,-83.5975
802947,KY,2000,30.0,C,Arson,37.1836,-82.7772
802948,KY,2000,4.0,B,Debris Burning,37.6367,-83.3475
802949,KY,2000,5.0,B,Arson,37.5197,-83.6914
802950,KY,2000,50.0,C,Arson,37.2931,-83.0428
802951,KY,2000,6.0,B,Arson,37.3164,-83.2458
802952,KY,2000,8.0,B,Campfire,37.7383,-83.3083
802953,KY,2000,0.5,B,Debris Burning,37.7539,-83.8397
802954,KY,2000,1.0,B,Debris Burning,37.4806,-83.7383
802955,KY,2000,100.0,D,Arson,37.5197,-83.6992
802956,KY,2000,15.0,C,Debris Burning,37.3556,-82.8631
802957,KY,2000,1.0,B,Debris Burning,37.7853,-83.5428
802958,KY,2000,2.0,B,Arson,37.2853,-83.2458
802959,KY,2000,2.0,B,Debris Burning,37.8633,-83.7383
802960,KY,2000,30.0,C,Debris Burning,37.1914,-82.6678
802961,KY,2000,30.0,C,Arson,37.4103,-83.2928
802962,KY,2000,1.0,B,Arson,37.5197,-83.6992
802963,KY,2000,10.0,C,Arson,37.3086,-83.0117
802964,KY,2000,10.0,C,Debris Burning,37.5742,-84.0664
802965,KY,2000,15.0,C,Debris Burning,37.4414,-83.2069
802966,KY,2000,1.0,B,Arson,37.4336,-83.7617
802967,KY,2000,20.0,C,Debris Burning,37.6836,-83.5194
802968,KY,2000,25.0,C,Debris Burning,37.1603,-82.9022
802969,KY,2000,300.0,E,Arson,37.2775,-83.4881
802970,KY,2000,1.0,B,Arson,37.3478,-83.4178
802971,KY,2000,15.0,C,Debris Burning,37.2775,-82.9492
802972,KY,2000,1.0,B,Debris Burning,37.715,-84.0664
802973,KY,2000,2.0,B,Debris Burning,37.8322,-83.9178
802974,KY,2000,30.0,C,Miscellaneous,37.0664,-82.8242
802975,KY,2000,4.0,B,Arson,37.7072,-83.3319
802976,KY,2000,50.0,C,Arson,37.5197,-83.1053
802977,KY,2000,75.0,C,Miscellaneous,37.465,-83.6444
802978,KY,2000,8.0,B,Debris Burning,37.5508,-83.8242
802979,KY,2000,10.0,C,Arson,37.465,-83.6444
802980,KY,2000,1050.0,F,Arson,37.4572,-83.4178
802981,KY,2000,15.0,C,Debris Burning,37.3947,-83.0819
802982,KY,2000,30.0,C,Arson,37.5431,-83.5664
802983,KY,2000,40.0,C,Arson,37.2072,-83.035
802984,KY,2000,40.0,C,Arson,37.8947,-83.8553
802985,KY,2000,5.0,B,Debris Burning,37.7072,-83.66
802986,KY,2000,5.0,B,Debris Burning,37.7461,-83.9414
802987,KY,2000,1.0,B,Arson,37.5431,-83.7225
802988,KY,2000,2.0,B,Arson,37.6914,-83.4492
802989,KY,2000,3.0,B,Miscellaneous,37.09,-83.1522
802990,KY,2000,37.0,C,Arson,37.9025,-83.8475
802991,KY,2000,40.0,C,Debris Burning,37.4961,-83.0897
802992,KY,2000,5.0,B,Debris Burning,37.4492,-83.5506
802993,KY,2000,50.0,C,Debris Burning,37.2539,-82.7225
802994,KY,2000,5.0,B,Arson,37.5742,-83.91
802995,KY,2000,700.0,E,Arson,37.5978,-83.0897
802996,KY,2000,0.5,B,Debris Burning,37.715,-83.6522
802997,KY,2000,1.0,B,Debris Burning,37.8867,-83.9336
802998,KY,2000,15.0,C,Arson,37.3008,-83.0272
802999,KY,2000,170.0,D,Arson,37.6447,-83.6914
803000,KY,2000,2.0,B,Debris Burning,37.34,-83.1756
803001,KY,2000,2.0,B,Miscellaneous,37.4414,-83.4647
803002,KY,2000,5.0,B,Arson,37.4336,-83.7617
803003,KY,2000,50.0,C,Arson,37.0742,-82.8475
803004,KY,2000,5.0,B,Debris Burning,37.7697,-84.0039
803005,KY,2000,0.5,B,Children,37.7228,-83.6444
803006,KY,2000,1.0,B,Arson,37.0508,-83.0664
803007,KY,2000,10.0,C,Arson,37.6914,-83.6914
803008,KY,2000,15.0,C,Debris Burning,37.1681,-83.1053
803009,KY,2000,15.0,C,Arson,37.5197,-83.5428
803010,KY,2000,1.0,B,Arson,37.4492,-83.7383
803011,KY,2000,210.0,D,Arson,37.6289,-83.9414
803012,KY,2000,25.0,C,Debris Burning,37.8711,-83.8397
803013,KY,2000,8.0,B,Debris Burning,37.3164,-82.9569
803014,KY,2000,0.3,B,Debris Burning,37.1758,-82.9881
803015,KY,2000,1.0,B,Arson,37.1133,-83.1833
803016,KY,2000,10.0,C,Debris Burning,37.4103,-83.2772
803017,KY,2000,1.0,B,Debris Burning,37.6836,-83.5194
803018,KY,2000,1.0,B,Miscellaneous,37.7539,-83.7147
803019,KY,2000,20.0,C,Arson,37.4572,-83.66
803020,KY,2000,4.0,B,Arson,37.6914,-83.6914
803021,KY,2000,50.0,C,Debris Burning,37.2697,-83.0583
803022,KY,2000,1.0,B,Debris Burning,37.3711,-82.9958
803023,KY,2000,2.0,B,Arson,37.1289,-82.9725
803024,KY,2000,26.0,C,Debris Burning,37.3947,-83.3242
803025,KY,2000,3.0,B,Arson,37.4492,-83.66
803026,KY,2000,4.0,B,Debris Burning,37.6289,-83.3164
803027,KY,2000,60.0,C,Arson,37.3086,-83.2539
803028,KY,2000,75.0,C,Arson,37.5664,-83.8008
803029,KY,2000,95.0,C,Debris Burning,37.9025,-83.9414
803030,KY,2000,0.3,B,Arson,37.7775,-83.785
803031,KY,2000,0.5,B,Debris Burning,37.6992,-83.4725
803032,KY,2000,1.0,B,Arson,37.4414,-83.7772
803033,KY,2000,150.0,D,Debris Burning,37.3008,-83.2617
803034,KY,2000,170.0,D,Arson,37.4414,-82.9333
803035,KY,2000,25.0,C,Miscellaneous,37.5822,-83.5428
803036,KY,2000,4.0,B,Arson,37.59,-83.8475
803037,KY,2000,40.0,C,Arson,37.2383,-82.6992
803038,KY,2000,0.5,B,Debris Burning,37.8867,-83.9336
803039,KY,2000,0.6,B,Arson,37.0742,-83.1208
803040,KY,2000,10.0,C,Arson,37.4414,-83.6758
803041,KY,2000,2.0,B,Debris Burning,37.1914,-83.0897
803042,KY,2000,25.0,C,Miscellaneous,37.5508,-83.4961
803043,KY,2000,4.0,B,Arson,37.5117,-83.7928
803044,KY,2000,8.0,B,Campfire,37.7461,-83.3083
803045,KY,2000,800.0,E,Arson,37.3164,-82.9569
803046,KY,2000,2.0,B,Arson,37.3556,-83.1131
803047,KY,2000,2.0,B,Campfire,37.6681,-83.4881
803048,KY,2000,3.0,B,Equipment Use,37.0742,-82.7381
803049,KY,2000,30.0,C,Arson,37.5197,-83.5117
803050,KY,2000,6.0,B,Arson,37.5197,-83.7303
803051,KY,2000,60.0,C,Arson,37.1056,-83.1678
803052,KY,2000,75.0,C,Campfire,37.5431,-83.3553
803053,KY,2000,1.0,B,Miscellaneous,37.1914,-83.0897
803054,KY,2000,2.0,B,Arson,37.4883,-83.5586
803055,KY,2000,3.0,B,Miscellaneous,37.6992,-83.5586
803056,KY,2000,300.0,E,Arson,37.6525,-83.8086
803057,KY,2000,4.0,B,Arson,37.4181,-83.3319
803058,KY,2000,500.0,E,Arson,37.4258,-82.8944
803059,KY,2000,75.0,C,Arson,37.1367,-82.8161
803060,KY,2000,1.0,B,Arson,37.4728,-83.6522
803061,KY,2000,150.0,D,Debris Burning,37.3633,-82.9569
803062,KY,2000,2.0,B,Arson,37.6914,-83.7617
803063,KY,2000,25.0,C,Arson,37.2539,-83.2225
803064,KY,2000,5.0,B,Campfire,37.5664,-83.3708
803065,KY,2000,6.0,B,Debris Burning,37.1681,-82.6444
803066,KY,2000,10.0,C,Railroad,37.5431,-83.4803
803067,KY,2000,100.0,D,Arson,37.2697,-83.1208
803068,KY,2000,30.0,C,Arson,37.09,-83.0897
803069,KY,2000,300.0,E,Debris Burning,37.1367,-82.8161
803070,KY,2000,5.0,B,Arson,37.4572,-83.66
803071,KY,2000,8.0,B,Arson,37.5197,-83.7383
803072,KY,2000,0.3,B,Miscellaneous,37.6056,-83.7069
803073,KY,2000,105.0,D,Arson,37.4492,-83.6758
803074,KY,2000,2.0,B,Arson,37.1367,-82.8553
803075,KY,2000,20.0,C,Arson,37.4025,-83.3319
803076,KY,2000,200.0,D,Arson,37.3322,-82.9958
803077,KY,2000,55.0,C,Arson,37.34,-83.2303
803078,KY,2000,110.0,D,Arson,37.5275,-83.6678
803079,KY,2000,120.0,D,Arson,37.4883,-83.6133
803080,KY,2000,15.0,C,Miscellaneous,37.4025,-82.8867
803081,KY,2000,2.0,B,Children,37.1681,-82.9569
803082,KY,2000,25.0,C,Arson,37.4025,-83.2147
803083,KY,2000,50.0,C,Miscellaneous,37.5197,-83.1678
803084,KY,2000,2.0,B,Miscellaneous,37.59,-83.3164
803085,KY,2000,20.0,C,Arson,37.215,-82.8006
803086,KY,2000,30.0,C,Arson,37.4258,-82.9569
803087,KY,2000,60.0,C,Arson,37.3556,-83.2694
803088,KY,2000,65.0,C,Arson,37.4414,-83.66
803089,KY,2000,0.2,A,Debris Burning,37.5197,-83.3475
803090,KY,2000,3040.0,F,Arson,37.0431,-83.1053
803091,KY,2000,5.0,B,Arson,37.3711,-83.785
803092,KY,2000,50.0,C,Debris Burning,37.3711,-82.91
803093,KY,2000,55.0,C,Debris Burning,37.215,-82.8319
803094,KY,2000,0.1,A,Miscellaneous,37.5586,-83.4256
803095,KY,2000,10.0,C,Arson,37.4181,-83.7772
803096,KY,2000,100.0,D,Miscellaneous,37.09,-82.8242
803097,KY,2000,150.0,D,Arson,37.4336,-82.9492
803098,KY,2000,2.0,B,Arson,37.2617,-83.1367
803099,KY,2000,127.0,D,Arson,37.1133,-82.9803
803100,KY,2000,175.0,D,Arson,37.3633,-82.9256
803101,KY,2000,5.0,B,Arson,37.3867,-83.4256
803102,KY,2000,50.0,C,Miscellaneous,37.3556,-83.4178
803103,KY,2000,55.0,C,Arson,37.4883,-83.785
803104,KY,2000,15.0,C,Arson,37.3711,-82.9958
803105,KY,2000,2.0,B,Arson,37.3947,-83.3164
803106,KY,2000,3.0,B,Arson,37.1056,-82.9958
803107,KY,2000,5.0,B,Arson,37.5742,-83.0742
803108,KY,2000,6.0,B,Arson,37.4103,-83.7772
803109,KY,2000,150.0,D,Arson,37.4728,-82.8708
803110,KY,2000,5.0,B,Arson,37.0508,-82.8867
803111,KY,2000,75.0,C,Arson,37.4961,-83.8164
803112,KY,2000,75.0,C,Miscellaneous,37.4492,-83.1992
803113,KY,2000,80.0,C,Arson,37.3556,-83.4178
803114,KY,2000,10.0,C,Arson,37.0664,-82.8319
803115,KY,2000,100.0,D,Arson,37.1914,-83.0036
803116,KY,2000,150.0,D,Arson,37.3867,-83.4414
803117,KY,2000,5.0,B,Arson,37.3947,-83.6444
803118,KY,2000,50.0,C,Arson,37.4025,-82.7617
803119,KY,2000,130.0,D,Arson,37.2539,-83.16
803120,KY,2000,2.0,B,Debris Burning,37.1133,-82.8006
803121,KY,2000,5.0,B,Arson,37.5197,-83.6367
803122,KY,2000,5.0,B,Arson,37.1992,-82.9958
803123,KY,2000,90.0,C,Arson,37.4572,-83.2303
803124,KY,2000,10.0,C,Arson,37.4492,-83.2303
803125,KY,2000,100.0,D,Arson,37.2228,-82.8397
803126,KY,2000,125.0,D,Arson,37.1525,-83.1756
803127,KY,2000,3.0,B,Arson,37.2697,-83.0194
803128,KY,2000,30.0,C,Arson,37.3711,-83.7772
803129,KY,2000,70.0,C,Arson,37.2228,-82.8397
803130,KY,2000,0.5,B,Arson,37.4572,-83.2617
803131,KY,2000,20.0,C,Debris Burning,37.4883,-83.6133
803132,KY,2000,30.0,C,Arson,37.1836,-83.0506
803133,KY,2000,50.0,C,Arson,37.2461,-82.7536
803134,KY,2000,50.0,C,Arson,37.2461,-82.7536
803135,KY,2000,6.0,B,Arson,37.3086,-82.8786
803136,KY,2000,15.0,C,Arson,37.1992,-82.6522
803137,KY,2000,250.0,D,Arson,37.4728,-83.3553
803138,KY,2000,30.0,C,Arson,37.4025,-83.0428
803139,KY,2000,45.0,C,Arson,37.1992,-82.6522
803140,KY,2000,5.0,B,Arson,37.4181,-83.6289
803141,KY,2000,80.0,C,Arson,37.1914,-83.0272
803142,KY,2000,0.5,B,Arson,37.1603,-82.6833
803143,KY,2000,15.0,C,Miscellaneous,37.465,-83.7225
803144,KY,2000,250.0,D,Arson,37.1447,-83.1992
803145,KY,2000,400.0,E,Arson,37.4492,-83.2539
803146,KY,2000,75.0,C,Arson,37.4103,-83.0742
803147,KY,2000,2.0,B,Arson,37.2775,-83.1992
803148,KY,2000,250.0,D,Arson,37.4961,-83.3475
803149,KY,2000,5.0,B,Debris Burning,37.3633,-83.7772
803150,KY,2000,800.0,E,Arson,37.4103,-83.0742
803151,KY,2000,200.0,D,Arson,37.4806,-83.285
803152,KY,2000,8.0,B,Arson,37.2697,-83.0194
803153,KY,2000,80.0,C,Arson,37.09,-83.0897
803154,KY,2000,80.0,C,Arson,37.3633,-83.8086
803155,KY,2000,100.0,D,Arson,37.3947,-83.3944
803156,KY,2000,125.0,D,Arson,37.3867,-83.2928
803157,KY,2000,15.0,C,Arson,37.3947,-83.8086
803158,KY,2000,500.0,E,Arson,37.2617,-82.9178
803159,KY,2000,100.0,D,Arson,37.4181,-83.6133
803160,KY,2000,25.0,C,Arson,37.4336,-83.4803
803161,KY,2000,30.0,C,Arson,37.4258,-82.9022
803162,KY,2000,5.0,B,Arson,37.2853,-83.2458
803163,KY,2000,450.0,E,Arson,37.4414,-83.4803
803164,KY,2000,50.0,C,Arson,37.4806,-83.6211
803165,KY,2000,700.0,E,Arson,37.2931,-82.8708
803166,KY,2000,90.0,C,Arson,37.3633,-83.2617
803167,KY,2000,0.5,B,Miscellaneous,37.5664,-83.3708
803168,KY,2000,1.0,B,Miscellaneous,37.2461,-83.3319
803169,KY,2000,300.0,E,Arson,37.4258,-83.7539
803170,KY,2000,70.0,C,Arson,37.2617,-83.0428
803171,KY,2000,15.0,C,Arson,37.3633,-83.1208
803172,KY,2000,30.0,C,Arson,37.465,-83.5819
803173,KY,2000,8.0,B,Miscellaneous,37.3556,-82.8006
803174,KY,2000,400.0,E,Arson,37.2775,-82.9333
803175,KY,2000,6.0,B,Arson,37.2383,-83.16
803176,KY,2000,25.0,C,Arson,37.3947,-83.1833
803177,KY,2000,2500.0,F,Arson,37.3633,-82.9256
803178,KY,2000,3500.0,F,Arson,37.4181,-83.0583
803179,KY,2000,5.0,B,Arson,37.1367,-83.1833
803180,KY,2000,375.0,E,Children,37.215,-82.9256
803181,KY,2000,50.0,C,Arson,37.3086,-83.2617
803182,KY,2000,1.0,B,Arson,37.1758,-83.1444
803183,KY,2000,175.0,D,Arson,37.4258,-83.0117
803184,KY,2000,1.0,B,Arson,37.2072,-83.1367
803185,KY,2000,2.0,B,Miscellaneous,37.3478,-82.8867
803186,KY,2000,25.0,C,Arson,37.3164,-82.8006
803187,KY,2000,7.0,B,Arson,37.3322,-83.2225
803188,KY,2000,4.0,B,Miscellaneous,37.3711,-82.91
803189,KY,2000,5.0,B,Arson,37.1836,-83.2147
803190,KY,2000,4.0,B,Arson,37.34,-83.2381
803191,KY,2000,200.0,D,Arson,37.1289,-83.1992
803192,KY,2000,3.0,B,Miscellaneous,37.0275,-83.1756
803193,KY,2000,5.0,B,Arson,37.2228,-83.1756
803194,KY,2000,15.0,C,Arson,37.3164,-83.1833
803195,KY,2000,15.0,C,Arson,37.3867,-82.9958
803196,KY,2000,40.0,C,Arson,37.3711,-83.4725
803197,KY,2000,40.0,C,Arson,37.215,-83.2772
803198,KY,2000,33.0,C,Arson,37.215,-83.2617
803199,KY,2000,1.0,B,Miscellaneous,37.2306,-83.1756
803200,KY,2000,1.0,B,Debris Burning,37.2461,-83.2928
803201,KY,2000,1.0,B,Arson,37.3711,-83.2381
803202,KY,2000,1.0,B,Arson,37.2072,-83.1367
803203,KY,2000,15.0,C,Miscellaneous,37.3867,-83.1756
803204,KY,2000,30.0,C,Miscellaneous,37.2697,-83.1367
803205,KY,2000,2.0,B,Miscellaneous,37.3242,-83.2303
803206,KY,2000,5.0,B,Arson,37.2306,-83.1522
803207,KY,2000,7.0,B,Miscellaneous,37.2306,-83.16
803208,KY,2000,120.0,D,Arson,37.2383,-83.1522
803209,KY,2000,15.0,C,Arson,37.2383,-83.2225
803210,KY,2000,30.0,C,Arson,37.2383,-83.2303
803211,KY,2000,300.0,E,Arson,37.2072,-83.0819
803212,KY,2000,15.0,C,Miscellaneous,37.34,-83.2147
803213,KY,2000,60.0,C,Arson,37.3322,-83.2225
803214,KY,2000,50.0,C,Arson,37.3867,-83.2694
803215,KY,2000,300.0,E,Arson,37.1914,-83.0117
803216,KY,2000,20.0,C,Miscellaneous,37.2617,-83.2303
803217,KY,2000,95.0,C,Arson,37.3322,-83.2539
803218,KY,2000,1.0,B,Arson,37.3086,-83.1444
803219,KY,2000,300.0,E,Miscellaneous,37.2617,-83.1367
803220,KY,2000,45.0,C,Arson,37.3322,-83.1367
803221,KY,2000,250.0,D,Arson,37.0822,-83.16
803222,KY,2000,80.0,C,Arson,37.2617,-83.3164
803223,KY,2000,40.0,C,Arson,37.2617,-83.2458
803224,KY,2000,3.0,B,Debris Burning,37.3556,-83.1367
803225,KY,2000,40.0,C,Arson,37.3322,-83.2772
803226,KY,2000,250.0,D,Arson,37.0822,-83.16
803227,KY,2000,70.0,C,Arson,37.34,-83.2617
803228,KY,2000,300.0,E,Arson,37.1836,-83.0664
803229,KY,2000,150.0,D,Arson,37.3478,-83.4492
803230,KY,2000,1.0,B,Arson,37.1681,-83.1131
803231,KY,2000,2850.0,F,Children,37.0117,-83.3944
803232,KY,2000,5.0,B,Arson,37.4181,-83.9725
803233,KY,2000,30.0,C,Arson,37.0664,-83.7303
803234,KY,2000,25.0,C,Arson,37.1133,-83.6678
803235,KY,2000,1.0,B,Miscellaneous,36.84,-83.7928
803236,KY,2000,10.0,C,Arson,37.2072,-84.1522
803237,KY,2000,10.0,C,Arson,37.1211,-83.8711
803238,KY,2000,200.0,D,Arson,36.6211,-84.1914
803239,KY,2000,30.0,C,Arson,36.8164,-83.6522
803240,KY,2000,45.0,C,Debris Burning,36.6133,-84.4022
803241,KY,2000,51.0,C,Miscellaneous,36.9258,-83.1914
803242,KY,2000,68.0,C,Debris Burning,37.1056,-83.2539
803243,KY,2000,8.0,B,Debris Burning,37.2853,-84.2694
803244,KY,2000,0.3,B,Arson,36.6447,-83.7617
803245,KY,2000,15.0,C,Arson,36.7697,-83.7383
803246,KY,2000,15.0,C,Arson,37.215,-83.8711
803247,KY,2000,16.5,C,Debris Burning,37.0117,-83.3475
803248,KY,2000,174.0,D,Arson,36.6367,-84.2617
803249,KY,2000,2.0,B,Arson,37.2697,-84.2383
803250,KY,2000,2.0,B,Arson,36.715,-83.3475
803251,KY,2000,3.0,B,Arson,36.8478,-83.8397
803252,KY,2000,4.0,B,Arson,36.7775,-84.2383
803253,KY,2000,4.0,B,Debris Burning,37.1367,-84.0117
803254,KY,2000,1.0,B,Debris Burning,37.1289,-83.8242
803255,KY,2000,12.0,C,Miscellaneous,36.9492,-83.7539
803256,KY,2000,2.0,B,Equipment Use,37.2228,-83.8242
803257,KY,2000,20.0,C,Debris Burning,37.2853,-84.2539
803258,KY,2000,28.0,C,Arson,36.6681,-84.3867
803259,KY,2000,2.0,B,Arson,37.1992,-83.9492
803260,KY,2000,422.0,E,Arson,36.84,-83.3397
803261,KY,2000,50.0,C,Arson,36.8242,-83.5664
803262,KY,2000,54.0,C,Debris Burning,37.1056,-83.2694
803263,KY,2000,7.0,B,Arson,36.7461,-84.16
803264,KY,2000,10.0,C,Arson,37.4025,-83.8711
803265,KY,2000,150.0,D,Arson,37.1525,-83.6678
803266,KY,2000,2.0,B,Miscellaneous,36.6367,-83.8553
803267,KY,2000,2.5,B,Debris Burning,36.7697,-84.0664
803268,KY,2000,3.0,B,Arson,36.5978,-84.0272
803269,KY,2000,3.0,B,Arson,37.1992,-83.9492
803270,KY,2000,3.0,B,Lightning,36.8322,-83.3553
803271,KY,2000,40.0,C,Arson,36.6289,-84.3944
803272,KY,2000,5.0,B,Arson,36.6914,-83.9961
803273,KY,2000,60.0,C,Debris Burning,37.215,-83.8711
803274,KY,2000,75.0,C,Arson,37.1992,-83.4414
803275,KY,2000,10.0,C,Arson,36.7617,-83.7928
803276,KY,2000,11.0,C,Arson,37.0197,-83.2069
803277,KY,2000,15.0,C,Debris Burning,36.6992,-84.1678
803278,KY,2000,15.0,C,Debris Burning,36.84,-84.0194
803279,KY,2000,2.0,B,Arson,37.1603,-83.7539
803280,KY,2000,3.0,B,Children,37.3086,-83.9022
803281,KY,2000,6.0,B,Lightning,36.8947,-83.0742
803282,KY,2000,7.0,B,Debris Burning,37.1914,-84.16
803283,KY,2000,120.0,D,Debris Burning,36.9806,-83.3164
803284,KY,2000,133.0,D,Lightning,36.9103,-83.2381
803285,KY,2000,2.0,B,Arson,37.215,-83.8711
803286,KY,2000,20.0,C,Arson,37.215,-83.8711
803287,KY,2000,22.0,C,Debris Burning,37.0431,-83.9178
803288,KY,2000,25.0,C,Debris Burning,36.6133,-83.785
803289,KY,2000,2.0,B,Arson,36.8242,-83.8475
803290,KY,2000,30.0,C,Debris Burning,37.3164,-83.8944
803291,KY,2000,50.0,C,Arson,37.215,-83.8711
803292,KY,2000,1.5,B,Arson,36.9414,-83.8319
803293,KY,2000,20.0,C,Arson,36.8711,-83.3164
803294,KY,2000,3.0,B,Debris Burning,37.0197,-83.9803
803295,KY,2000,30.0,C,Arson,37.0822,-83.8475
803296,KY,2000,40.0,C,Debris Burning,36.8322,-84.0508
803297,KY,2000,5.0,B,Equipment Use,36.6447,-83.8164
803298,KY,2000,50.0,C,Debris Burning,37.09,-83.4492
803299,KY,2000,0.1,A,Arson,36.9025,-83.4647
803300,KY,2000,1.0,B,Debris Burning,37.3086,-84.4022
803301,KY,2000,10.0,C,Arson,37.0822,-83.8475
803302,KY,2000,18.0,C,Debris Burning,36.8947,-83.9178
803303,KY,2000,2.0,B,Arson,36.6992,-84.0742
803304,KY,2000,26.0,C,Arson,36.8947,-83.1914
803305,KY,2000,2.0,B,Miscellaneous,36.5978,-83.7461
803306,KY,2000,45.0,C,Debris Burning,37.4883,-84.0428
803307,KY,2000,5.0,B,Arson,37.4336,-84.1678
803308,KY,2000,0.5,B,Debris Burning,36.7853,-83.9258
803309,KY,2000,10.0,C,Miscellaneous,37.1992,-83.9178
803310,KY,2000,2.0,B,Debris Burning,37.3242,-84.2383
803311,KY,2000,3.0,B,Arson,36.59,-83.9022
803312,KY,2000,35.0,C,Arson,37.0275,-83.9414
803313,KY,2000,8.0,B,Debris Burning,36.6836,-83.9258
803314,KY,2000,83.0,C,Debris Burning,36.7775,-83.2772
803315,KY,2000,8.0,B,Debris Burning,37.0742,-83.4022
803316,KY,2000,0.5,B,Equipment Use,36.8086,-83.6522
803317,KY,2000,2.0,B,Arson,36.6525,-84.0819
803318,KY,2000,20.0,C,Debris Burning,36.8164,-83.4725
803319,KY,2000,2.0,B,Arson,37.3633,-84.2539
803320,KY,2000,35.0,C,Arson,37.1603,-83.9414
803321,KY,2000,40.0,C,Arson,36.9181,-83.9569
803322,KY,2000,59.0,C,Arson,37.0978,-83.2539
803323,KY,2000,1.0,B,Arson,36.9181,-83.8475
803324,KY,2000,14.0,C,Debris Burning,36.8164,-83.3086
803325,KY,2000,164.0,D,Arson,37.1447,-83.3086
803326,KY,2000,25.0,C,Miscellaneous,37.2383,-83.9883
803327,KY,2000,3.0,B,Arson,36.6914,-83.6992
803328,KY,2000,3.0,B,Miscellaneous,37.2853,-84.1211
803329,KY,2000,8.0,B,Debris Burning,37.4025,-84.41
803330,KY,2000,9.0,B,Arson,36.6367,-84.1367
803331,KY,2000,10.0,C,Arson,37.09,-83.1992
803332,KY,2000,130.0,D,Arson,36.6914,-84.0272
803333,KY,2000,3.0,B,Equipment Use,37.4181,-84.3397
803334,KY,2000,30.0,C,Arson,36.9181,-83.9647
803335,KY,2000,4.0,B,Arson,37.215,-84.1211
803336,KY,2000,6.0,B,Arson,36.9492,-82.9569
803337,KY,2000,80.0,C,Arson,36.8556,-83.5664
803338,KY,2000,0.5,B,Arson,36.8086,-83.5975
803339,KY,2000,112.0,D,Arson,37.1914,-84.1053
803340,KY,2000,200.0,D,Arson,36.8711,-83.5664
803341,KY,2000,22.0,C,Arson,37.3947,-84.3944
803342,KY,2000,35.0,C,Smoking,37.2461,-83.8086
803343,KY,2000,4.0,B,Arson,36.8867,-83.1678
803344,KY,2000,6.0,B,Arson,37.3008,-84.0975
803345,KY,2000,60.0,C,Children,36.8478,-83.8711
803346,KY,2000,750.0,E,Debris Burning,36.6525,-84.0586
803347,KY,2000,76.0,C,Arson,37.215,-83.3867
803348,KY,2000,10.0,C,Arson,37.0822,-83.8397
803349,KY,2000,10.0,C,Miscellaneous,37.0275,-83.9258
803350,KY,2000,120.0,D,Miscellaneous,37.3008,-83.9414
803351,KY,2000,2.0,B,Arson,37.3164,-84.3086
803352,KY,2000,20.0,C,Arson,36.6758,-84.0117
803353,KY,2000,30.0,C,Arson,36.8242,-83.8475
803354,KY,2000,395.5,E,Lightning,37.2461,-83.4178
803355,KY,2000,4.0,B,Arson,36.8322,-83.535
803356,KY,2000,8.0,B,Arson,36.9258,-83.2147
803357,KY,2000,0.5,B,Debris Burning,36.8789,-83.9414
803358,KY,2000,0.5,B,Miscellaneous,36.9025,-83.3006
803359,KY,2000,1.0,B,Arson,37.1992,-83.4414
