,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
838937,AL,1997,0.1,A,Arson,30.6542,-88.3011
838938,AL,1997,2.0,B,Arson,30.6542,-88.3011
838939,AL,1997,0.1,A,Arson,30.6542,-88.3011
838940,AL,1997,0.2,A,Arson,30.6542,-88.3011
838941,AL,1997,40.0,C,Arson,30.4364,-88.3014
838942,AL,1997,10.0,C,Arson,30.4364,-88.3014
838943,AL,1997,0.1,A,Arson,30.4364,-88.3014
838944,AL,1997,111.6,D,Arson,30.4364,-88.3014
838945,AL,1997,0.5,B,Miscellaneous,32.9417,-88.3014
838946,AL,1997,1.0,B,Debris Burning,30.8008,-88.3017
838947,AL,1997,3.0,B,Arson,30.8592,-88.3017
838948,AL,1997,0.1,A,Debris Burning,30.8008,-88.3017
838949,AL,1997,3.5,B,Equipment Use,30.8008,-88.3017
838950,AL,1997,1.0,B,Arson,30.4942,-88.3017
838951,AL,1997,50.0,C,Arson,30.4942,-88.3017
838952,AL,1997,5.0,B,Debris Burning,30.8153,-88.3017
838953,AL,1997,1.0,B,Arson,30.5525,-88.3019
838954,AL,1997,0.5,B,Debris Burning,30.7569,-88.3019
838955,AL,1997,0.3,B,Debris Burning,31.7783,-88.3042
838956,AL,1997,2.0,B,Arson,31.7347,-88.3044
838957,AL,1997,1.5,B,Debris Burning,31.7347,-88.3044
838958,AL,1997,11.0,C,Miscellaneous,31.1364,-88.305
838959,AL,1997,2.0,B,Arson,31.1364,-88.305
838960,AL,1997,13.0,C,Arson,30.6108,-88.3178
838961,AL,1997,5.0,B,Arson,30.6108,-88.3178
838962,AL,1997,50.0,C,Arson,30.4361,-88.3181
838963,AL,1997,0.2,A,Debris Burning,30.4797,-88.3183
838964,AL,1997,30.0,C,Debris Burning,30.5233,-88.3183
838965,AL,1997,2.0,B,Debris Burning,30.8592,-88.3186
838966,AL,1997,7.0,B,Arson,30.8156,-88.3186
838967,AL,1997,9.4,B,Arson,32.9411,-88.3189
838968,AL,1997,2.0,B,Arson,32.9558,-88.3192
838969,AL,1997,0.2,A,Miscellaneous,31.7783,-88.3211
838970,AL,1997,0.3,B,Debris Burning,32.0256,-88.3211
838971,AL,1997,1.0,B,Debris Burning,31.2389,-88.3211
838972,AL,1997,0.2,A,Arson,31.6322,-88.3217
838973,AL,1997,2.0,B,Debris Burning,32.1256,-88.3228
838974,AL,1997,0.1,A,Equipment Use,32.5031,-88.3278
838975,AL,1997,15.0,C,Arson,30.6403,-88.3344
838976,AL,1997,10.0,C,Arson,30.4508,-88.335
838977,AL,1997,1.0,B,Arson,30.4508,-88.335
838978,AL,1997,18.0,C,Debris Burning,30.4508,-88.335
838979,AL,1997,0.5,B,Arson,30.8444,-88.3356
838980,AL,1997,6.0,B,Arson,30.6686,-88.3358
838981,AL,1997,3.0,B,Arson,31.0486,-88.3386
838982,AL,1997,5.0,B,Arson,31.6614,-88.3386
838983,AL,1997,4.0,B,Arson,31.6614,-88.3386
838984,AL,1997,1.5,B,Arson,32.1256,-88.34
838985,AL,1997,5.0,B,Arson,30.6111,-88.3517
838986,AL,1997,0.1,A,Debris Burning,30.6111,-88.3517
838987,AL,1997,2.2,B,Arson,30.6111,-88.3517
838988,AL,1997,5.0,B,Arson,30.4939,-88.3517
838989,AL,1997,15.0,C,Arson,30.4939,-88.3517
838990,AL,1997,4.0,B,Debris Burning,31.2094,-88.355
838991,AL,1997,3.0,B,Arson,31.6758,-88.3558
838992,AL,1997,1.0,B,Miscellaneous,32.2717,-88.3586
838993,AL,1997,1.0,B,Debris Burning,30.5378,-88.3686
838994,AL,1997,6.0,B,Arson,30.5086,-88.3686
838995,AL,1997,10.0,C,Debris Burning,30.6686,-88.3697
838996,AL,1997,0.1,A,Arson,30.7861,-88.3697
838997,AL,1997,15.0,C,Children,30.5819,-88.3856
838998,AL,1997,5.5,B,Debris Burning,30.5522,-88.3856
838999,AL,1997,0.8,B,Arson,30.4653,-88.3856
839000,AL,1997,2.0,B,Arson,30.5086,-88.3856
839001,AL,1997,0.1,A,Arson,30.5086,-88.3856
839002,AL,1997,10.0,C,Arson,30.8447,-88.3864
839003,AL,1997,10.0,C,Debris Burning,31.3117,-88.3894
839004,AL,1997,2.0,B,Debris Burning,32.0683,-88.39
839005,AL,1997,12.0,C,Debris Burning,31.2092,-88.3897
839006,AL,1997,0.3,B,Railroad,30.8592,-88.4031
839007,AL,1997,2.1,B,Debris Burning,30.8008,-88.4033
839008,AL,1997,8.0,B,Debris Burning,30.8008,-88.4033
839009,AL,1997,7.0,B,Arson,31.3703,-88.4067
839010,AL,1997,15.0,C,Debris Burning,31.3994,-88.44
839011,AL,1998,0.5,B,Debris Burning,32.7814,-85.1403
839012,AL,1998,6.0,B,Arson,32.7825,-85.1561
839013,AL,1998,0.5,B,Arson,32.7825,-85.1561
839014,AL,1998,0.2,A,Arson,32.7825,-85.1561
839015,AL,1998,1.0,B,Debris Burning,32.7531,-85.1903
839016,AL,1998,1.5,B,Debris Burning,32.7811,-85.2244
839017,AL,1998,2.0,B,Miscellaneous,32.9261,-85.2397
839018,AL,1998,0.5,B,Arson,32.9553,-85.2569
839019,AL,1998,3.0,B,Debris Burning,32.8536,-85.2581
839020,AL,1998,3.0,B,Arson,32.7956,-85.2586
839021,AL,1998,0.5,B,Arson,32.7956,-85.2586
839022,AL,1998,0.7,B,Arson,32.97,-85.2739
839023,AL,1998,4.0,B,Debris Burning,32.8828,-85.2747
839024,AL,1998,20.0,C,Arson,32.8683,-85.275
839025,AL,1998,0.1,A,Debris Burning,33.1631,-85.2817
839026,AL,1998,15.0,C,Arson,33.2361,-85.2967
839027,AL,1998,4.0,B,Smoking,33.2219,-85.3144
839028,AL,1998,11.0,C,Debris Burning,33.0572,-85.3258
839029,AL,1998,2.0,B,Arson,33.5581,-85.3344
839030,AL,1998,0.2,A,Debris Burning,33.3972,-85.3417
839031,AL,1998,4.0,B,Debris Burning,33.1011,-85.3428
839032,AL,1998,39.0,C,Arson,32.9703,-85.3431
839033,AL,1998,1.0,B,Smoking,32.7958,-85.3444
839034,AL,1998,1.0,B,Arson,33.3389,-85.3447
839035,AL,1998,3.0,B,Arson,33.3244,-85.3456
839036,AL,1998,6.0,B,Campfire,33.4561,-85.3567
839037,AL,1998,1.0,B,Debris Burning,33.2519,-85.3656
839038,AL,1998,1.5,B,Arson,33.7483,-85.3694
839039,AL,1998,5.0,B,Arson,33.7339,-85.3697
839040,AL,1998,3.0,B,Arson,33.7339,-85.3697
839041,AL,1998,12.0,C,Arson,33.7339,-85.3697
839042,AL,1998,1.0,B,Arson,33.7339,-85.3697
839043,AL,1998,1.0,B,Debris Burning,33.4847,-85.3731
839044,AL,1998,6.0,B,Arson,33.8203,-85.3736
839045,AL,1998,1.0,B,Debris Burning,32.9556,-85.3775
839046,AL,1998,6.0,B,Equipment Use,33.325,-85.3803
839047,AL,1998,1.5,B,Debris Burning,33.2228,-85.3839
839048,AL,1998,3.0,B,Arson,33.8503,-85.3847
839049,AL,1998,5.0,B,Arson,33.7922,-85.3858
839050,AL,1998,3.0,B,Arson,33.7922,-85.3858
839051,AL,1998,80.0,C,Arson,33.8647,-85.3861
839052,AL,1998,20.0,C,Arson,33.8647,-85.3861
839053,AL,1998,10.0,C,Arson,33.7486,-85.3867
839054,AL,1998,0.5,B,Debris Burning,32.9267,-85.3947
839055,AL,1998,0.5,B,Debris Burning,32.9122,-85.395
839056,AL,1998,1.5,B,Debris Burning,33.2961,-85.3989
839057,AL,1998,5.0,B,Arson,33.7922,-85.4031
839058,AL,1998,40.0,C,Arson,33.7778,-85.4033
839059,AL,1998,3.0,B,Arson,33.7633,-85.4039
839060,AL,1998,10.0,C,Arson,33.7633,-85.4039
839061,AL,1998,0.5,B,Arson,33.4272,-85.41
839062,AL,1998,0.5,B,Children,32.9267,-85.4119
839063,AL,1998,20.0,C,Arson,33.8506,-85.4194
839064,AL,1998,10.0,C,Arson,33.8506,-85.4194
839065,AL,1998,0.2,A,Arson,33.8217,-85.42
839066,AL,1998,5.0,B,Arson,33.7925,-85.4206
839067,AL,1998,80.0,C,Arson,33.7925,-85.4206
839068,AL,1998,0.5,B,Arson,33.7781,-85.4208
839069,AL,1998,10.0,C,Arson,33.7636,-85.4211
839070,AL,1998,5.0,B,Arson,33.7636,-85.4211
839071,AL,1998,25.0,C,Arson,33.7636,-85.4211
839072,AL,1998,20.0,C,Arson,33.7636,-85.4211
839073,AL,1998,40.0,C,Arson,33.7636,-85.4211
839074,AL,1998,5.0,B,Arson,33.7636,-85.4211
839075,AL,1998,2.0,B,Arson,33.7492,-85.4217
839076,AL,1998,15.0,C,Arson,33.7492,-85.4217
839077,AL,1998,8.0,B,Arson,33.7344,-85.4219
839078,AL,1998,10.0,C,Arson,33.7344,-85.4219
839079,AL,1998,1.0,B,Arson,33.7344,-85.4219
839080,AL,1998,4.0,B,Arson,33.7344,-85.4219
839081,AL,1998,4.0,B,Arson,33.7197,-85.4222
839082,AL,1998,10.0,C,Arson,33.7197,-85.4222
839083,AL,1998,2.0,B,Arson,33.4425,-85.4272
839084,AL,1998,1.5,B,Debris Burning,33.0286,-85.4292
839085,AL,1998,0.5,B,Debris Burning,33.0286,-85.4292
839086,AL,1998,0.3,B,Smoking,32.8831,-85.4294
839087,AL,1998,2.0,B,Debris Burning,33.3694,-85.4306
839088,AL,1998,18.0,C,Miscellaneous,33.3694,-85.4306
839089,AL,1998,3.5,B,Arson,34.0944,-85.4311
839090,AL,1998,2.5,B,Debris Burning,34.0944,-85.4311
839091,AL,1998,3.0,B,Debris Burning,34.0944,-85.4311
839092,AL,1998,6.0,B,Arson,33.9931,-85.4319
839093,AL,1998,3.0,B,Debris Burning,33.9789,-85.4331
839094,AL,1998,25.0,C,Arson,34.1378,-85.4353
839095,AL,1998,2.0,B,Arson,33.9089,-85.4364
839096,AL,1998,7.0,B,Arson,33.9089,-85.4364
839097,AL,1998,18.0,C,Arson,33.9089,-85.4364
839098,AL,1998,50.0,C,Arson,33.88,-85.4367
839099,AL,1998,50.0,C,Arson,33.8364,-85.4372
839100,AL,1998,15.0,C,Arson,33.8219,-85.4375
839101,AL,1998,3.0,B,Arson,33.8219,-85.4375
839102,AL,1998,20.0,C,Arson,33.8072,-85.4375
839103,AL,1998,5.0,B,Arson,33.8072,-85.4375
839104,AL,1998,70.0,C,Arson,33.8072,-85.4375
839105,AL,1998,2.0,B,Arson,33.8072,-85.4375
839106,AL,1998,30.0,C,Arson,33.7928,-85.4381
839107,AL,1998,12.0,C,Arson,33.7928,-85.4381
839108,AL,1998,2.0,B,Arson,33.7928,-85.4381
839109,AL,1998,5.0,B,Arson,33.7928,-85.4381
839110,AL,1998,1.0,B,Arson,33.7928,-85.4381
839111,AL,1998,1.0,B,Arson,33.7492,-85.4392
839112,AL,1998,8.0,B,Debris Burning,33.6761,-85.44
839113,AL,1998,0.6,B,Miscellaneous,33.4719,-85.4439
839114,AL,1998,1.0,B,Arson,34.1239,-85.4469
839115,AL,1998,13.0,C,Arson,34.0947,-85.4469
839116,AL,1998,1.0,B,Arson,34.1383,-85.4469
839117,AL,1998,2.0,B,Arson,34.0075,-85.4483
839118,AL,1998,3.0,B,Smoking,33.3114,-85.4506
839119,AL,1998,3.0,B,Arson,33.9633,-85.4517
839120,AL,1998,65.0,C,Arson,33.9633,-85.4517
839121,AL,1998,0.2,A,Arson,33.9633,-85.4517
839122,AL,1998,18.0,C,Arson,33.9633,-85.4517
839123,AL,1998,7.0,B,Arson,33.9633,-85.4517
839124,AL,1998,40.0,C,Arson,33.9433,-85.4525
839125,AL,1998,10.0,C,Arson,33.9092,-85.4536
839126,AL,1998,15.0,C,Arson,33.9092,-85.4536
839127,AL,1998,8.0,B,Arson,33.8511,-85.4547
839128,AL,1998,1.5,B,Arson,33.8219,-85.455
839129,AL,1998,2.0,B,Arson,33.8219,-85.455
839130,AL,1998,2.0,B,Arson,33.8219,-85.455
839131,AL,1998,40.0,C,Arson,33.8075,-85.4553
839132,AL,1998,120.0,D,Arson,33.8075,-85.4553
839133,AL,1998,20.0,C,Arson,33.8075,-85.4553
839134,AL,1998,10.0,C,Arson,33.8075,-85.4553
839135,AL,1998,2.0,B,Arson,33.8075,-85.4553
839136,AL,1998,1.0,B,Debris Burning,33.1656,-85.4553
839137,AL,1998,5.0,B,Arson,33.7931,-85.4556
839138,AL,1998,33.0,C,Arson,33.7931,-85.4556
839139,AL,1998,5.0,B,Arson,33.6033,-85.4558
839140,AL,1998,15.0,C,Arson,33.7492,-85.4567
839141,AL,1998,7.0,B,Arson,33.7492,-85.4567
839142,AL,1998,1.0,B,Arson,33.7347,-85.4569
839143,AL,1998,15.0,C,Arson,33.5158,-85.4589
839144,AL,1998,18.0,C,Arson,34.08,-85.4644
839145,AL,1998,5.0,B,Debris Burning,34.0511,-85.4647
839146,AL,1998,2.0,B,Arson,34.2114,-85.4667
839147,AL,1998,2.0,B,Arson,34.2114,-85.4667
839148,AL,1998,1.0,B,Arson,34.2261,-85.4669
839149,AL,1998,68.0,C,Arson,34.2261,-85.4669
839150,AL,1998,7.5,B,Miscellaneous,34.2553,-85.4672
839151,AL,1998,0.2,A,Debris Burning,33.2822,-85.4692
839152,AL,1998,3.0,B,Arson,33.7786,-85.4731
839153,AL,1998,1.5,B,Arson,33.545,-85.4742
839154,AL,1998,6.0,B,Arson,33.6914,-85.4747
839155,AL,1998,4.0,B,Debris Burning,32.8686,-85.4814
839156,AL,1998,40.0,C,Debris Burning,34.1092,-85.4817
839157,AL,1998,12.0,C,Arson,34.1383,-85.4822
839158,AL,1998,2.0,B,Debris Burning,34.1672,-85.4831
839159,AL,1998,3.0,B,Arson,34.2114,-85.4844
839160,AL,1998,120.0,D,Arson,34.2114,-85.4844
839161,AL,1998,0.2,A,Arson,34.2258,-85.4844
839162,AL,1998,3.0,B,Arson,34.2406,-85.4847
839163,AL,1998,45.0,C,Arson,34.3136,-85.485
839164,AL,1998,1.0,B,Arson,34.3281,-85.485
839165,AL,1998,1.0,B,Arson,34.3136,-85.485
839166,AL,1998,0.5,B,Arson,34.3136,-85.485
839167,AL,1998,0.7,B,Arson,34.2989,-85.485
839168,AL,1998,0.2,A,Arson,33.2972,-85.4858
839169,AL,1998,10.0,C,Debris Burning,33.2972,-85.4858
839170,AL,1998,0.5,B,Equipment Use,33.1808,-85.4894
839171,AL,1998,1.0,B,Arson,33.1808,-85.4894
839172,AL,1998,10.0,C,Arson,33.1661,-85.49
839173,AL,1998,28.0,C,Arson,33.8081,-85.49
839174,AL,1998,50.0,C,Arson,34.4003,-85.4903
839175,AL,1998,3.0,B,Arson,33.7494,-85.4914
839176,AL,1998,0.5,B,Debris Burning,33.4581,-85.4967
839177,AL,1998,2.0,B,Debris Burning,33.0433,-85.4983
839178,AL,1998,4.0,B,Arson,34.08,-85.4994
839179,AL,1998,9.5,B,Arson,34.0508,-85.4997
839180,AL,1998,40.0,C,Arson,34.0364,-85.4997
839181,AL,1998,95.0,C,Arson,34.0219,-85.5
839182,AL,1998,34.0,C,Arson,34.0219,-85.5
839183,AL,1998,1.5,B,Arson,34.2697,-85.5025
839184,AL,1998,5.5,B,Arson,34.3133,-85.5028
839185,AL,1998,98.0,C,Arson,34.3133,-85.5028
839186,AL,1998,3.0,B,Arson,34.3133,-85.5028
839187,AL,1998,10.0,C,Arson,34.3281,-85.5028
839188,AL,1998,12.0,C,Arson,34.4008,-85.5031
839189,AL,1998,13.0,C,Arson,34.4008,-85.5031
839190,AL,1998,26.0,C,Arson,34.4008,-85.5031
839191,AL,1998,10.0,C,Arson,34.4008,-85.5031
839192,AL,1998,275.0,D,Arson,34.4008,-85.5031
839193,AL,1998,8.0,B,Arson,34.4153,-85.5031
839194,AL,1998,40.0,C,Arson,34.4153,-85.5031
839195,AL,1998,0.1,A,Lightning,33.2828,-85.5039
839196,AL,1998,4.0,B,Arson,33.7353,-85.5086
839197,AL,1998,0.5,B,Arson,33.7353,-85.5086
839198,AL,1998,2.0,B,Arson,33.7208,-85.5089
839199,AL,1998,2.5,B,Arson,34.5011,-85.5106
839200,AL,1998,1.0,B,Debris Burning,33.4142,-85.5153
839201,AL,1998,6.0,B,Arson,33.385,-85.5167
839202,AL,1998,1.0,B,Arson,34.1089,-85.5172
839203,AL,1998,5.0,B,Debris Burning,33.3703,-85.5175
839204,AL,1998,5.0,B,Debris Burning,34.1381,-85.5175
839205,AL,1998,0.1,A,Arson,34.2842,-85.5203
839206,AL,1998,8.0,B,Arson,34.2986,-85.5203
839207,AL,1998,8.0,B,Arson,34.2986,-85.5203
839208,AL,1998,0.5,B,Arson,34.2986,-85.5203
839209,AL,1998,0.3,B,Arson,34.2986,-85.5203
839210,AL,1998,2.5,B,Arson,34.3133,-85.5203
839211,AL,1998,4.0,B,Debris Burning,34.4156,-85.5208
839212,AL,1998,7.0,B,Debris Burning,34.4156,-85.5208
839213,AL,1998,2.0,B,Arson,34.3864,-85.5208
839214,AL,1998,1.0,B,Arson,34.4008,-85.5208
839215,AL,1998,0.3,B,Debris Burning,34.3717,-85.5208
839216,AL,1998,1.5,B,Arson,34.4447,-85.5211
839217,AL,1998,23.0,C,Arson,34.5019,-85.5211
839218,AL,1998,0.5,B,Arson,34.4872,-85.5214
839219,AL,1998,5.0,B,Arson,34.4731,-85.5214
839220,AL,1998,12.0,C,Arson,34.4872,-85.5214
839221,AL,1998,9.0,B,Arson,34.4731,-85.5214
839222,AL,1998,11.0,C,Arson,34.4872,-85.5214
839223,AL,1998,3.0,B,Arson,34.4872,-85.5214
839224,AL,1998,35.0,C,Arson,34.4731,-85.5214
839225,AL,1998,1.0,B,Arson,34.4872,-85.5214
839226,AL,1998,6.0,B,Arson,34.4872,-85.5214
839227,AL,1998,4.0,B,Arson,34.4731,-85.5214
839228,AL,1998,0.3,B,Arson,34.4731,-85.5214
839229,AL,1998,1.0,B,Arson,34.4872,-85.5214
839230,AL,1998,1.5,B,Arson,34.4872,-85.5214
839231,AL,1998,6.0,B,Arson,34.4872,-85.5214
839232,AL,1998,8.5,B,Arson,34.4872,-85.5214
839233,AL,1998,18.0,C,Arson,34.4872,-85.5214
839234,AL,1998,3.0,B,Arson,34.4731,-85.5214
839235,AL,1998,4.0,B,Debris Burning,33.2536,-85.5219
839236,AL,1998,1.5,B,Debris Burning,33.1811,-85.5242
839237,AL,1998,20.0,C,Arson,33.6039,-85.5253
839238,AL,1998,0.1,A,Debris Burning,33.4436,-85.5317
839239,AL,1998,5.0,B,Arson,33.3997,-85.5333
839240,AL,1998,17.0,C,Arson,34.0361,-85.5347
839241,AL,1998,11.0,C,Arson,34.0361,-85.5347
839242,AL,1998,48.0,C,Arson,34.065,-85.5347
839243,AL,1998,3.0,B,Arson,34.3567,-85.5381
839244,AL,1998,120.0,D,Arson,34.3861,-85.5383
839245,AL,1998,189.0,D,Arson,34.3861,-85.5383
839246,AL,1998,4.5,B,Arson,34.3861,-85.5383
839247,AL,1998,8.0,B,Arson,34.5306,-85.5389
839248,AL,1998,15.0,C,Arson,34.4869,-85.5386
839249,AL,1998,6.0,B,Arson,34.4869,-85.5386
839250,AL,1998,0.7,B,Arson,34.4869,-85.5386
839251,AL,1998,4.0,B,Debris Burning,34.5306,-85.5389
839252,AL,1998,6.0,B,Arson,34.4728,-85.5389
839253,AL,1998,0.5,B,Arson,34.4728,-85.5389
839254,AL,1998,5.0,B,Arson,34.4728,-85.5389
839255,AL,1998,6.0,B,Arson,34.4728,-85.5389
839256,AL,1998,30.0,C,Arson,34.5886,-85.5392
839257,AL,1998,2.0,B,Miscellaneous,34.6033,-85.5394
839258,AL,1998,60.0,C,Arson,34.6467,-85.5439
839259,AL,1998,5.0,B,Debris Burning,33.5169,-85.5464
839260,AL,1998,0.2,A,Equipment Use,32.9983,-85.55
839261,AL,1998,1.0,B,Debris Burning,32.7514,-85.5508
839262,AL,1998,8.0,B,Arson,34.0942,-85.5522
839263,AL,1998,3.0,B,Debris Burning,34.0794,-85.5522
839264,AL,1998,5.0,B,Equipment Use,33.3703,-85.5522
839265,AL,1998,0.3,B,Arson,34.065,-85.5522
839266,AL,1998,1.5,B,Debris Burning,34.0214,-85.5522
839267,AL,1998,1.0,B,Arson,34.1669,-85.5536
839268,AL,1998,12.0,C,Debris Burning,34.2836,-85.555
839269,AL,1998,3.0,B,Arson,34.2836,-85.555
839270,AL,1998,0.3,B,Debris Burning,34.2692,-85.555
839271,AL,1998,30.0,C,Debris Burning,34.2692,-85.555
839272,AL,1998,7.0,B,Debris Burning,34.2692,-85.555
839273,AL,1998,5.0,B,Arson,34.3419,-85.5556
839274,AL,1998,0.2,A,Arson,34.3711,-85.5558
839275,AL,1998,5.0,B,Debris Burning,34.3858,-85.5558
839276,AL,1998,4.0,B,Arson,34.5594,-85.5564
839277,AL,1998,6.0,B,Arson,34.6758,-85.5572
839278,AL,1998,3.0,B,Arson,34.6758,-85.5572
839279,AL,1998,5.0,B,Arson,34.6325,-85.5572
839280,AL,1998,1.0,B,Miscellaneous,33.1961,-85.5583
839281,AL,1998,0.1,A,Arson,33.1817,-85.5586
839282,AL,1998,7.0,B,Arson,34.065,-85.5697
839283,AL,1998,12.0,C,Arson,34.065,-85.5697
839284,AL,1998,0.3,B,Arson,34.065,-85.5697
839285,AL,1998,3.0,B,Debris Burning,34.0214,-85.5697
839286,AL,1998,3.0,B,Smoking,34.1378,-85.5703
839287,AL,1998,0.3,B,Arson,34.1669,-85.5711
839288,AL,1998,1.0,B,Arson,34.2689,-85.5725
839289,AL,1998,10.5,C,Arson,34.2689,-85.5725
839290,AL,1998,0.5,B,Arson,34.3272,-85.5731
839291,AL,1998,0.4,B,Arson,34.3272,-85.5731
839292,AL,1998,0.3,B,Arson,34.3419,-85.5731
839293,AL,1998,21.0,C,Arson,34.3564,-85.5731
839294,AL,1998,1.0,B,Arson,34.3564,-85.5731
839295,AL,1998,12.0,C,Arson,34.3564,-85.5731
839296,AL,1998,6.5,B,Arson,34.3564,-85.5731
839297,AL,1998,5.0,B,Arson,34.3564,-85.5731
839298,AL,1998,1.0,B,Arson,34.4003,-85.5733
839299,AL,1998,40.0,C,Arson,34.3708,-85.5733
839300,AL,1998,1.0,B,Debris Burning,33.9444,-85.5739
839301,AL,1998,6.0,B,Debris Burning,33.1381,-85.5764
839302,AL,1998,8.0,B,Arson,32.9686,-85.5844
839303,AL,1998,40.0,C,Debris Burning,33.3853,-85.5858
839304,AL,1998,0.2,A,Arson,34.1083,-85.5872
839305,AL,1998,1.0,B,Arson,34.0211,-85.5872
839306,AL,1998,4.5,B,Debris Burning,34.2542,-85.59
839307,AL,1998,9.0,B,Arson,34.2689,-85.59
839308,AL,1998,3.0,B,Arson,34.2689,-85.59
839309,AL,1998,1.0,B,Debris Burning,34.3125,-85.5903
839310,AL,1998,35.0,C,Arson,34.3125,-85.5903
839311,AL,1998,54.0,C,Arson,34.3125,-85.5903
839312,AL,1998,4.0,B,Arson,34.3708,-85.5908
839313,AL,1998,0.4,B,Arson,34.4,-85.5908
839314,AL,1998,0.2,A,Arson,34.4,-85.5908
839315,AL,1998,0.5,B,Arson,33.1239,-85.5933
839316,AL,1998,40.0,C,Arson,33.5461,-85.5969
839317,AL,1998,2.0,B,Debris Burning,32.9686,-85.6017
839318,AL,1998,1.0,B,Arson,32.9686,-85.6017
839319,AL,1998,0.5,B,Debris Burning,34.0358,-85.6044
839320,AL,1998,3.0,B,Arson,34.0358,-85.6044
839321,AL,1998,4.0,B,Arson,34.0647,-85.6047
839322,AL,1998,1.0,B,Arson,34.0503,-85.6047
839323,AL,1998,60.0,C,Arson,34.1375,-85.6053
839324,AL,1998,6.0,B,Arson,34.0067,-85.6053
839325,AL,1998,0.2,A,Smoking,34.1522,-85.6056
839326,AL,1998,7.0,B,Arson,33.9919,-85.6061
839327,AL,1998,10.0,C,Arson,33.9919,-85.6061
839328,AL,1998,1.0,B,Arson,34.9067,-85.6064
839329,AL,1998,25.0,C,Miscellaneous,34.9067,-85.6064
839330,AL,1998,90.0,C,Arson,34.9067,-85.6064
839331,AL,1998,9.0,B,Arson,33.9775,-85.6069
839332,AL,1998,5.0,B,Arson,34.8778,-85.6072
839333,AL,1998,4.5,B,Debris Burning,34.8778,-85.6072
839334,AL,1998,0.2,A,Arson,34.225,-85.6072
839335,AL,1998,2.0,B,Arson,34.2686,-85.6075
839336,AL,1998,0.3,B,Debris Burning,34.2833,-85.6078
839337,AL,1998,23.0,C,Debris Burning,33.9631,-85.6078
839338,AL,1998,95.0,C,Arson,34.2978,-85.6078
839339,AL,1998,2.5,B,Arson,34.3269,-85.6078
839340,AL,1998,4.0,B,Arson,34.3414,-85.6081
839341,AL,1998,4.0,B,Debris Burning,34.3414,-85.6081
839342,AL,1998,2.0,B,Arson,34.3269,-85.6078
839343,AL,1998,10.0,C,Arson,34.7911,-85.6081
839344,AL,1998,1.2,B,Arson,34.9778,-85.6092
839345,AL,1998,3.0,B,Arson,34.9778,-85.6092
839346,AL,1998,2.0,B,Arson,34.9778,-85.6092
839347,AL,1998,2.0,B,Debris Burning,34.7047,-85.6094
839348,AL,1998,35.0,C,Arson,34.7047,-85.6094
839349,AL,1998,0.7,B,Arson,34.0356,-85.6217
839350,AL,1998,10.0,C,Arson,34.0356,-85.6217
839351,AL,1998,58.0,C,Arson,34.0356,-85.6217
839352,AL,1998,0.1,A,Arson,34.0939,-85.6222
839353,AL,1998,0.5,B,Arson,34.0064,-85.6228
839354,AL,1998,0.1,A,Debris Burning,34.8492,-85.625
839355,AL,1998,5.0,B,Arson,34.8058,-85.6256
839356,AL,1998,0.4,B,Arson,34.3122,-85.6256
839357,AL,1998,18.0,C,Arson,34.3414,-85.6256
839358,AL,1998,8.0,B,Arson,34.7767,-85.6258
839359,AL,1998,4.5,B,Debris Burning,34.7047,-85.6269
839360,AL,1998,1.0,B,Arson,33.8244,-85.6289
839361,AL,1998,5.0,B,Debris Burning,33.5031,-85.6347
839362,AL,1998,3.0,B,Equipment Use,33.0703,-85.6361
839363,AL,1998,9.0,B,Debris Burning,34.0647,-85.6392
839364,AL,1998,48.0,C,Arson,34.0647,-85.6392
839365,AL,1998,18.0,C,Debris Burning,34.0647,-85.6392
839366,AL,1998,1.0,B,Arson,34.0792,-85.6394
839367,AL,1998,0.1,A,Debris Burning,34.0792,-85.6394
839368,AL,1998,0.5,B,Arson,34.0936,-85.6397
839369,AL,1998,3.5,B,Arson,34.1228,-85.6403
839370,AL,1998,3.0,B,Arson,34.9506,-85.6411
839371,AL,1998,1.0,B,Debris Burning,34.9069,-85.6417
839372,AL,1998,0.5,B,Debris Burning,34.9069,-85.6417
839373,AL,1998,20.0,C,Arson,33.9772,-85.6419
839374,AL,1998,0.5,B,Arson,34.2681,-85.6425
839375,AL,1998,2.0,B,Debris Burning,33.2697,-85.6428
839376,AL,1998,5.0,B,Arson,34.2828,-85.6428
839377,AL,1998,1.0,B,Arson,33.9628,-85.6428
839378,AL,1998,57.0,C,Arson,34.2972,-85.6428
839379,AL,1998,5.0,B,Arson,33.9628,-85.6428
839380,AL,1998,14.0,C,Arson,33.9628,-85.6428
839381,AL,1998,9.0,B,Arson,34.3267,-85.6431
839382,AL,1998,5.0,B,Debris Burning,34.8058,-85.6431
839383,AL,1998,35.0,C,Arson,33.2119,-85.6444
839384,AL,1998,3.0,B,Arson,34.69,-85.6447
839385,AL,1998,5.0,B,Debris Burning,34.5736,-85.6447
839386,AL,1998,6.0,B,Arson,34.5881,-85.645
839387,AL,1998,2.0,B,Campfire,34.6172,-85.6453
839388,AL,1998,12.0,C,Equipment Use,34.6317,-85.6453
839389,AL,1998,1.0,B,Campfire,33.8539,-85.6458
