,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
210045,UT,1993,0.1,A,Children,40.2916,-109.8604
210046,UT,1993,1.0,B,Lightning,40.4719,-110.5863
210047,UT,1993,0.1,A,Lightning,40.5138,-109.9743
210048,UT,1993,0.1,A,Children,40.2911,-109.8596
210049,UT,1993,0.1,A,Fireworks,40.3213,-109.8776
210050,UT,1993,0.1,A,Miscellaneous,40.4366,-110.9363
210051,UT,1993,0.1,A,Miscellaneous,40.2613,-109.8585
210052,UT,1993,2.0,B,Children,40.3311,-109.8915
210053,UT,1993,1.5,B,Children,40.3325,-109.8901
210054,UT,1993,0.1,A,Smoking,40.2272,-109.7557
210055,UT,1993,0.2,A,Children,40.4277,-109.9479
210056,UT,1993,0.1,A,Debris Burning,40.4175,-109.9265
210057,UT,1993,0.1,A,Debris Burning,40.2875,-109.866
210058,UT,1993,0.1,A,Lightning,39.5416,-109.8063
210059,UT,1993,0.1,A,Lightning,40.2861,-110.5424
210060,UT,1993,0.1,A,Lightning,40.35,-110.684
210061,UT,1993,0.2,A,Lightning,40.5611,-110.1118
210062,UT,1993,0.1,A,Lightning,40.5486,-110.1549
210063,UT,1993,0.1,A,Lightning,40.518,-109.8854
210064,UT,1993,0.1,A,Lightning,39.5472,-109.8104
210065,UT,1993,0.2,A,Lightning,40.4902,-110.116
210066,UT,1993,0.1,A,Lightning,40.4527,-110.2368
210067,UT,1993,0.1,A,Lightning,39.5833,-109.734
210068,UT,1993,0.1,A,Lightning,40.5291,-110.0479
210069,UT,1993,1.6,B,Debris Burning,40.2833,-109.8951
210070,UT,1994,0.1,A,Children,40.2833,-109.8507
210071,UT,1994,0.1,A,Children,40.4666,-109.9174
210072,UT,1994,3.0,B,Debris Burning,40.325,-109.8896
210073,UT,1994,1.5,B,Debris Burning,40.3666,-109.884
210074,UT,1994,5.0,B,Debris Burning,40.3333,-109.834
210075,UT,1994,0.5,B,Debris Burning,40.3852,-109.8113
210076,UT,1994,20.0,C,Debris Burning,40.2833,-109.884
210077,UT,1994,0.2,A,Debris Burning,40.3866,-109.809
210078,UT,1994,40.0,C,Children,40.2833,-109.8507
210079,UT,1994,4.0,B,Debris Burning,40.2166,-109.8507
210080,UT,1994,1.0,B,Debris Burning,40.2333,-109.9007
210081,UT,1994,0.3,B,Debris Burning,40.2166,-109.834
210082,UT,1994,15.0,C,Debris Burning,40.0166,-110.4007
210083,UT,1994,0.2,A,Debris Burning,40.4833,-109.884
210084,UT,1994,0.8,B,Debris Burning,40.2166,-109.7507
210085,UT,1994,0.2,A,Children,40.2569,-110.196
210086,UT,1994,0.2,A,Debris Burning,40.45,-109.884
210087,UT,1994,320.0,E,Campfire,40.0283,-109.7388
210088,UT,1994,0.1,A,Children,40.4833,-110.1507
210089,UT,1994,0.1,A,Campfire,40.4999,-110.5007
210090,UT,1994,5.0,B,Lightning,40.1325,-109.7129
210091,UT,1994,18.0,C,Campfire,40.2152,-109.7832
210092,UT,1994,0.1,A,Debris Burning,40.2166,-110.2007
210093,UT,1994,1.5,B,Children,40.2311,-110.8065
210094,UT,1994,0.4,B,Miscellaneous,40.5411,-110.0785
210095,UT,1994,250.0,D,Lightning,40.1091,-110.6363
210096,UT,1994,3.0,B,Debris Burning,40.3,-109.8674
210097,UT,1994,1.4,B,Fireworks,40.3166,-109.9007
210098,UT,1994,15.0,C,Lightning,40.5083,-109.9557
210099,UT,1994,0.2,A,Lightning,40.4938,-110.0396
210100,UT,1994,0.1,A,Lightning,40.4833,-110.084
210101,UT,1994,0.2,A,Lightning,40.5,-109.8507
210102,UT,1994,0.1,A,Lightning,40.5333,-110.1174
210103,UT,1994,0.1,A,Smoking,40.2833,-109.8674
210104,UT,1994,150.0,D,Lightning,39.4675,-109.9746
210105,UT,1994,0.2,A,Miscellaneous,40.3,-109.8674
210106,UT,1994,0.2,A,Miscellaneous,40.2861,-109.8507
210107,UT,1994,1.0,B,Debris Burning,40.2333,-109.8174
210108,UT,1994,0.2,A,Debris Burning,40.4,-109.9174
210109,UT,1994,0.1,A,Lightning,40.5244,-109.8338
210110,UT,1994,2.5,B,Lightning,40.2833,-110.5174
210111,UT,1994,150.0,D,Lightning,40.5088,-110.0299
210112,UT,1994,0.2,A,Lightning,40.5369,-110.0327
210113,UT,1994,0.2,A,Smoking,40.2333,-109.8174
210114,UT,1994,0.1,A,Lightning,39.343,-109.7032
210115,UT,1994,2.0,B,Lightning,40.3666,-109.834
210116,UT,1994,8.0,B,Lightning,39.55,-110.0007
210117,UT,1994,1.5,B,Lightning,40.25,-110.834
210118,UT,1994,0.1,A,Smoking,40.2833,-109.8701
210119,UT,1994,0.1,A,Lightning,39.4658,-109.9757
210120,UT,1994,0.9,B,Debris Burning,40.2166,-109.7507
210121,UT,1994,0.1,A,Lightning,40.4666,-110.2007
210122,UT,1994,0.2,A,Lightning,40.4083,-110.2063
210123,UT,1994,0.1,A,Lightning,39.4,-109.6674
210124,UT,1994,0.1,A,Arson,40.1833,-109.8507
210125,UT,1994,0.6,B,Arson,40.2333,-109.78399999999999
210126,UT,1994,250.0,D,Smoking,40.4833,-109.7507
210127,UT,1994,0.1,A,Lightning,39.7055,-109.9332
210128,UT,1994,0.1,A,Arson,40.2333,-109.78399999999999
210129,UT,1994,0.4,B,Lightning,40.2166,-109.8674
210130,UT,1994,1.5,B,Smoking,40.3472,-109.8971
210131,UT,1994,100.0,D,Lightning,39.5333,-109.9007
210132,UT,1994,0.1,A,Lightning,39.5666,-109.634
210133,UT,1994,0.1,A,Lightning,39.5833,-109.8007
210134,UT,1994,0.1,A,Lightning,40.4666,-110.134
210135,UT,1994,0.1,A,Lightning,40.3902,-110.6813
210136,UT,1994,0.1,A,Lightning,40.4666,-110.1007
210137,UT,1994,0.1,A,Lightning,40.1566,-110.5104
210138,UT,1994,0.2,A,Lightning,40.4833,-109.9507
210139,UT,1994,0.1,A,Lightning,40.5166,-110.0007
210140,UT,1994,0.1,A,Lightning,40.4491,-109.7763
210141,UT,1994,0.1,A,Smoking,40.1669,-110.1513
210142,UT,1994,1.0,B,Lightning,40.4999,-110.434
210143,UT,1994,0.4,B,Lightning,40.4494,-110.2621
210144,UT,1994,0.1,A,Children,40.2833,-109.8507
210145,UT,1995,40.0,C,Debris Burning,40.3258,-109.8799
210146,UT,1995,0.2,A,Debris Burning,40.3166,-109.9007
210147,UT,1995,4.0,B,Smoking,40.4,-109.9007
210148,UT,1995,0.1,A,Lightning,40.3452,-109.9107
210149,UT,1995,0.1,A,Lightning,40.4722,-109.9563
210150,UT,1995,1.5,B,Debris Burning,40.2333,-109.8174
210151,UT,1995,0.1,A,Children,40.3,-109.8674
210152,UT,1995,0.1,A,Lightning,40.2819,-109.8435
210153,UT,1995,0.1,A,Fireworks,40.3,-109.8674
210154,UT,1995,0.1,A,Debris Burning,40.2972,-109.884
210155,UT,1995,0.7,B,Lightning,40.3166,-110.5007
210156,UT,1995,0.1,A,Smoking,40.2911,-109.8949
210157,UT,1995,0.1,A,Fireworks,40.2333,-109.8007
210158,UT,1995,0.1,A,Fireworks,40.3,-109.8507
210159,UT,1995,0.1,A,Debris Burning,40.4666,-109.9174
210160,UT,1995,0.1,A,Lightning,40.4833,-110.134
210161,UT,1995,0.1,A,Lightning,40.5166,-109.9007
210162,UT,1995,0.1,A,Lightning,40.5441,-109.9565
210163,UT,1995,0.1,A,Children,40.4333,-109.9507
210164,UT,1995,0.1,A,Debris Burning,40.2833,-109.8507
210165,UT,1995,0.1,A,Lightning,40.4833,-110.0674
210166,UT,1995,0.2,A,Lightning,40.4833,-110.1007
210167,UT,1995,0.1,A,Lightning,40.3833,-110.1507
210168,UT,1995,200.0,D,Children,40.4666,-109.934
210169,UT,1995,0.3,B,Children,40.4666,-109.934
210170,UT,1995,0.1,A,Arson,40.2833,-109.8507
210171,UT,1995,1.0,B,Lightning,40.473,-110.6018
210172,UT,1995,0.1,A,Lightning,40.45,-110.234
210173,UT,1995,0.2,A,Children,40.4666,-109.934
210174,UT,1995,0.2,A,Fireworks,40.2833,-109.8674
210175,UT,1996,0.1,A,Children,40.2833,-109.8507
210176,UT,1996,0.3,B,Smoking,40.2666,-109.8507
210177,UT,1996,0.3,B,Smoking,40.2333,-109.9674
210178,UT,1996,0.5,B,Debris Burning,40.35,-109.9007
210179,UT,1996,0.2,A,Debris Burning,40.5,-109.8674
210180,UT,1996,150.0,D,Debris Burning,40.0833,-109.584
210181,UT,1996,5.0,B,Debris Burning,40.2938,-109.9004
210182,UT,1996,0.2,A,Children,40.3,-109.8674
210183,UT,1996,8.0,B,Debris Burning,40.3902,-109.809
210184,UT,1996,10.0,C,Debris Burning,40.25,-109.8507
210185,UT,1996,3.0,B,Miscellaneous,40.325,-109.881
210186,UT,1996,1.0,B,Debris Burning,40.3255,-109.8993
210187,UT,1996,0.1,A,Debris Burning,40.2833,-109.8674
210188,UT,1996,50.0,C,Debris Burning,40.3,-109.884
210189,UT,1996,0.1,A,Smoking,40.2833,-109.8674
210190,UT,1996,0.1,A,Smoking,40.25,-109.78399999999999
210191,UT,1996,0.1,A,Miscellaneous,40.2333,-109.8507
210192,UT,1996,0.5,B,Children,40.2833,-109.8674
210193,UT,1996,1.0,B,Debris Burning,40.3441,-109.8243
210194,UT,1996,0.2,A,Debris Burning,40.3333,-109.8674
210195,UT,1996,0.2,A,Children,40.3133,-109.8646
210196,UT,1996,30.0,C,Debris Burning,40.5166,-109.9007
210197,UT,1996,5.0,B,Miscellaneous,40.2,-110.084
210198,UT,1996,0.1,A,Lightning,40.5333,-109.9174
210199,UT,1996,0.1,A,Children,40.3,-109.8674
210200,UT,1996,0.2,A,Debris Burning,40.2333,-109.8674
210201,UT,1996,1.5,B,Debris Burning,40.3175,-109.8799
210202,UT,1996,0.2,A,Lightning,40.1666,-110.1557
210203,UT,1996,10.0,C,Lightning,39.6,-109.984
210204,UT,1996,0.8,B,Lightning,39.5166,-109.7007
210205,UT,1996,0.1,A,Lightning,40.3,-109.884
210206,UT,1996,3.0,B,Lightning,40.3666,-110.634
210207,UT,1996,0.1,A,Lightning,40.4444,-110.2318
210208,UT,1996,12.0,C,Debris Burning,40.08,-109.5726
210209,UT,1996,0.1,A,Fireworks,40.2833,-109.8674
210210,UT,1996,2.0,B,Miscellaneous,40.35,-110.184
210211,UT,1996,0.2,A,Lightning,40.4999,-110.4507
210212,UT,1996,0.1,A,Lightning,40.4838,-109.9354
210213,UT,1996,10.0,C,Lightning,40.4233,-110.2418
210214,UT,1996,0.1,A,Lightning,39.5902,-109.8357
210215,UT,1996,0.5,B,Lightning,39.5611,-109.8549
210216,UT,1996,0.2,A,Lightning,39.5805,-109.6404
210217,UT,1996,2.0,B,Debris Burning,40.4833,-109.9007
210218,UT,1996,35.0,C,Lightning,39.5333,-109.984
210219,UT,1996,3.0,B,Children,40.475,-109.9313
210220,UT,1996,0.1,A,Debris Burning,40.4333,-109.9507
210221,UT,1996,0.1,A,Lightning,40.4252,-110.506
210222,UT,1996,0.5,B,Lightning,40.3666,-110.6674
210223,UT,1996,100.0,D,Lightning,39.55,-110.0007
210224,UT,1996,0.1,A,Lightning,39.5333,-109.884
210225,UT,1996,120.0,D,Lightning,39.4166,-109.9174
210226,UT,1996,3.0,B,Lightning,39.4555,-109.9757
210227,UT,1996,1.0,B,Lightning,39.5033,-109.8874
210228,UT,1996,0.5,B,Lightning,39.3666,-109.9007
210229,UT,1996,0.2,A,Lightning,40.55,-110.1674
210230,UT,1996,0.2,A,Lightning,39.55,-109.6026
210231,UT,1996,0.1,A,Lightning,40.45,-110.234
210232,UT,1996,0.1,A,Lightning,40.45,-110.1174
210233,UT,1996,1.0,B,Lightning,40.4666,-110.584
210234,UT,1996,6.0,B,Lightning,39.25,-109.7507
210235,UT,1996,0.2,A,Children,40.2833,-109.8507
210236,UT,1996,1.0,B,Lightning,39.4833,-109.7507
210237,UT,1996,4.0,B,Debris Burning,40.0666,-109.584
210238,UT,1996,1.0,B,Debris Burning,40.325,-109.8965
210239,UT,1996,50.0,C,Miscellaneous,39.7697,-109.6143
210240,UT,1996,50.0,C,Miscellaneous,40.5333,-110.03399999999999
210241,UT,1997,2.0,B,Debris Burning,40.3055,-109.8913
210242,UT,1997,0.1,A,Lightning,40.2841,-109.8613
210243,UT,1997,0.1,A,Children,40.3255,-109.8924
210244,UT,1997,0.2,A,Children,40.3216,-109.8971
210245,UT,1997,3.4,B,Debris Burning,40.0394,-110.036
210246,UT,1997,150.0,D,Debris Burning,40.3125,-109.8576
210247,UT,1997,0.1,A,Lightning,40.2236,-109.7971
210248,UT,1997,0.1,A,Lightning,40.4847,-110.13600000000001
210249,UT,1997,0.1,A,Children,40.2919,-109.8593
210250,UT,1997,3.0,B,Lightning,40.2666,-109.8538
210251,UT,1997,0.1,A,Lightning,39.5125,-109.5107
210252,UT,1997,0.1,A,Smoking,40.2666,-109.8538
210253,UT,1997,0.1,A,Lightning,40.0827,-109.6771
210254,UT,1997,0.1,A,Lightning,40.3999,-110.6863
210255,UT,1997,0.1,A,Lightning,40.3994,-110.6263
210256,UT,1997,0.1,A,Lightning,39.4,-109.709
210257,UT,1997,0.1,A,Lightning,40.4249,-110.5057
210258,UT,1997,0.1,A,Lightning,40.1027,-110.5424
210259,UT,1997,3.0,B,Children,40.4694,-109.9257
210260,UT,1997,0.1,A,Lightning,40.475,-110.0702
210261,UT,1997,2.1,B,Lightning,40.3527,-110.6054
210262,UT,1997,0.1,A,Lightning,39.19,-109.7287
210263,UT,1997,0.1,A,Lightning,40.5236,-110.0293
210264,UT,1997,0.1,A,Lightning,39.5325,-109.6637
210265,UT,1997,0.1,A,Lightning,40.2852,-109.8618
210266,UT,1997,3.0,B,Lightning,40.4861,-109.9438
210267,UT,1998,0.7,B,Debris Burning,40.2833,-109.8507
210268,UT,1998,1.5,B,Children,40.3136,-109.9007
210269,UT,1998,6.5,B,Debris Burning,40.0683,-109.5971
210270,UT,1998,2.0,B,Miscellaneous,40.3288,-109.8971
210271,UT,1998,1.0,B,Lightning,40.5,-109.834
