,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
11069,CO,2006,0.1,A,Lightning,37.56277778,-106.42055556
11070,CO,2006,0.1,A,Lightning,37.59722222,-106.68138889
11278,CO,2006,0.1,A,Lightning,40.38111111,-106.74222222
11279,CO,2006,0.1,A,Lightning,40.80527778,-107.00166667
11280,CO,2006,0.5,B,Lightning,40.07972222,-106.52444444
11310,CO,2006,0.1,A,Smoking,40.88972222,-106.83944444
11313,CO,2006,0.1,A,Campfire,40.52916667,-106.75694444
11436,CO,2006,1.5,B,Lightning,37.94583333,-106.40222222
11495,CO,2006,0.1,A,Lightning,39.02083333,-105.55277778
11501,CO,2006,0.25,A,Lightning,38.94527778,-105.43888889
11502,CO,2006,0.05,A,Lightning,39.90666667,-105.69916667
11503,CO,2006,0.1,A,Lightning,39.16611111,-105.54611111
11509,CO,2006,0.1,A,Miscellaneous,39.03777778,-105.52527778
11514,CO,2006,3.4,B,Lightning,39.96111111,-106.27083333
11536,CO,2006,0.01,A,Lightning,38.88166667,-105.5275
11543,CO,2006,0.1,A,Lightning,38.99361111,-105.40527778
11546,CO,2006,0.1,A,Lightning,39.12333333,-105.63555556
11553,CO,2006,0.1,A,Lightning,39.00861111,-105.53833333
11554,CO,2006,0.3,B,Lightning,39.69972222,-106.53583333
11557,CO,2006,0.2,A,Lightning,39.64555556,-106.36777778
11558,CO,2006,0.1,A,Miscellaneous,39.34027778,-106.61416667
11559,CO,2006,0.1,A,Lightning,39.26666667,-105.57111111
11566,CO,2006,0.1,A,Lightning,40.12916667,-107.02722222
11570,CO,2006,0.1,A,Miscellaneous,39.66194444,-106.59638889
11573,CO,2006,0.1,A,Lightning,39.23361111,-105.63833333
11578,CO,2006,0.1,A,Lightning,39.57333333,-106.01444444
11579,CO,2006,0.1,A,Lightning,40.13416667,-106.83805556
11581,CO,2006,0.1,A,Lightning,39.12222222,-106.87138889
11587,CO,2006,0.1,A,Lightning,39.68472222,-106.13222222
11590,CO,2006,0.1,A,Lightning,39.08527778,-105.58833333
11595,CO,2006,0.1,A,Lightning,39.07944444,-107.09333333
11597,CO,2006,0.1,A,Lightning,39.41722222,-107.86138889
11599,CO,2006,0.1,A,Campfire,39.85777778,-106.48222222
11608,CO,2006,0.1,A,Lightning,37.78694444,-106.59194444
11618,CO,2006,0.1,A,Lightning,39.27833333,-105.99305556
11651,CO,2006,0.5,B,Lightning,38.25333333,-106.42277778
11653,CO,2006,0.1,A,Lightning,38.29416667,-106.1625
11654,CO,2006,0.5,B,Lightning,38.24416667,-106.51138889
11655,CO,2006,0.5,B,Lightning,37.94138889,-106.41027778
11664,CO,2006,0.1,A,Miscellaneous,39.27055556,-106.01722222
11671,CO,2006,0.1,A,Lightning,38.975,-105.32833333
11712,CO,2006,0.1,A,Lightning,39.18805556,-105.61
11735,CO,2006,0.1,A,Lightning,38.27416667,-106.06916667
11737,CO,2006,0.1,A,Lightning,38.03416667,-106.68361111
11739,CO,2006,0.1,A,Lightning,38.16777778,-106.0025
11741,CO,2006,0.1,A,Lightning,37.85583333,-105.57388889
11825,CO,2006,0.1,A,Campfire,39.46805556,-106.74277778
11999,CO,2006,0.1,A,Campfire,39.04361111,-105.08638889
12006,CO,2006,0.1,A,Lightning,39.19694444,-105.99888889
12010,CO,2006,0.1,A,Arson,38.73611111,-104.94555556
12013,CO,2006,0.1,A,Lightning,39.17833333,-105.06222222
12014,CO,2006,0.3,B,Campfire,38.99388889,-104.93722222
12018,CO,2006,0.1,A,Campfire,38.98638889,-104.92444444
12030,CO,2006,0.1,A,Campfire,39.02027778,-105.00694444
12031,CO,2006,2.0,B,Lightning,38.28888889,-108.34666667
12036,CO,2006,0.3,B,Lightning,38.21944444,-107.63583333
12044,CO,2006,0.1,A,Campfire,38.23444444,-106.63833333
12045,CO,2006,0.1,A,Campfire,38.79888889,-107.0275
12050,CO,2006,0.01,A,Campfire,38.8125,-106.51972222
12058,CO,2006,0.1,A,Arson,38.21138889,-107.46888889
12064,CO,2006,0.1,A,Lightning,38.82777778,-106.47777778
12068,CO,2006,401.0,E,Lightning,38.12111111,-107.60888889
12073,CO,2006,0.1,A,Lightning,38.35416667,-108.27111111
12075,CO,2006,0.1,A,Campfire,38.765,-107.15861111
12078,CO,2006,0.1,A,Lightning,38.21527778,-106.85583333
12084,CO,2006,0.1,A,Lightning,37.11916667,-107.44666667
12086,CO,2006,0.3,B,Lightning,38.51611111,-107.26083333
12087,CO,2006,1.1,B,Campfire,38.61166667,-106.44527778
12089,CO,2006,0.1,A,Lightning,39.12388889,-107.59222222
12094,CO,2006,0.1,A,Campfire,39.07527778,-107.94722222
12095,CO,2006,0.1,A,Campfire,38.95194444,-108.11
12099,CO,2006,0.1,A,Campfire,39.0925,-104.88361111
12102,CO,2006,0.1,A,Lightning,37.8575,-108.08583333
12104,CO,2006,0.1,A,Lightning,38.57555556,-107.90944444
12107,CO,2006,0.1,A,Lightning,37.88638889,-108.04916667
12113,CO,2006,0.1,A,Lightning,37.87194444,-108.08583333
12116,CO,2006,1.0,B,Lightning,39.16111111,-107.44444444
12117,CO,2006,0.1,A,Campfire,38.93305556,-104.96972222
12119,CO,2006,0.1,A,Lightning,37.87194444,-108.08583333
12120,CO,2006,0.1,A,Lightning,38.34055556,-108.4425
12122,CO,2006,11.5,C,Lightning,38.22916667,-108.27277778
12125,CO,2006,0.1,A,Campfire,38.77416667,-104.91916667
12127,CO,2006,0.1,A,Lightning,38.28916667,-108.40833333
12130,CO,2006,0.1,A,Lightning,38.54638889,-106.52472222
12134,CO,2006,0.1,A,Lightning,38.4525,-106.33916667
12135,CO,2006,0.5,B,Lightning,38.26555556,-108.16916667
12136,CO,2006,0.1,A,Campfire,39.02111111,-105.00027778
12139,CO,2006,0.1,A,Campfire,38.75194444,-106.45916667
12141,CO,2006,0.1,A,Campfire,39.045,-108.09583333
12142,CO,2006,0.1,A,Lightning,38.0525,-107.98833333
12146,CO,2006,1.0,B,Lightning,38.70527778,-108.51527778
12147,CO,2006,0.1,A,Campfire,38.94222222,-106.61611111
12148,CO,2006,0.1,A,Campfire,38.97027778,-106.65027778
12150,CO,2006,1.0,B,Campfire,39.13527778,-105.00638889
12151,CO,2006,0.1,A,Campfire,38.96694444,-106.66361111
12153,CO,2006,0.1,A,Campfire,38.97361111,-106.67916667
12155,CO,2006,0.1,A,Campfire,38.95333333,-106.65694444
12156,CO,2006,0.1,A,Lightning,38.365,-106.37916667
12159,CO,2006,3.0,B,Lightning,38.25138889,-108.23277778
12293,CO,2006,0.1,A,Miscellaneous,38.25111111,-105.18472222
12321,CO,2006,0.1,A,Lightning,38.10722222,-105.12833333
12356,CO,2006,0.1,A,Lightning,38.01027778,-105.58611111
12361,CO,2006,0.1,A,Lightning,38.01027778,-105.58611111
12367,CO,2006,0.01,A,Lightning,39.87722222,-105.88277778
12371,CO,2006,0.1,A,Lightning,37.96166667,-105.05527778
12383,CO,2006,0.1,A,Lightning,37.99055556,-105.05527778
12401,CO,2006,0.1,A,Lightning,38.40666667,-105.13722222
12514,CO,2006,0.2,A,Lightning,39.48583333,-106.69777778
12516,CO,2006,0.1,A,Lightning,39.31861111,-108.08805556
12520,CO,2006,0.1,A,Campfire,39.75138889,-106.08
12521,CO,2006,0.1,A,Campfire,39.60777778,-105.9225
12524,CO,2006,0.1,A,Lightning,39.38305556,-107.51666667
12526,CO,2006,0.3,B,Miscellaneous,39.46361111,-106.33555556
12528,CO,2006,0.1,A,Campfire,39.59388889,-106.42083333
12575,CO,2006,0.1,A,Lightning,38.385,-105.2975
12975,CO,2006,0.1,A,Campfire,39.55388889,-106.25361111
13110,CO,2006,0.1,A,Lightning,37.9325,-105.12833333
13200,CO,2006,0.1,A,Miscellaneous,39.00722222,-105.03833333
13212,CO,2006,0.1,A,Lightning,39.08888889,-105.07972222
13267,CO,2006,0.25,A,Lightning,39.33555556,-105.4025
13288,CO,2006,0.3,B,Lightning,39.25138889,-105.22194444
13291,CO,2006,0.1,A,Campfire,39.21555556,-105.07055556
13292,CO,2006,0.25,A,Campfire,39.47666667,-105.77555556
13300,CO,2006,0.1,A,Lightning,39.22527778,-105.01388889
13302,CO,2006,0.1,A,Lightning,39.18138889,-104.98166667
13506,CO,2006,0.1,A,Lightning,39.04888889,-105.19194444
13514,CO,2006,0.2,A,Lightning,38.905,-104.94472222
13515,CO,2006,0.1,A,Lightning,39.01166667,-105.00527778
13516,CO,2006,0.1,A,Lightning,38.93305556,-104.9325
13540,CO,2006,0.1,A,Equipment Use,39.07944444,-105.11916667
13541,CO,2006,0.1,A,Lightning,39.0925,-104.91416667
13543,CO,2006,0.1,A,Lightning,39.22472222,-105.13416667
13546,CO,2006,0.1,A,Lightning,39.25027778,-105.24055556
13550,CO,2006,0.2,A,Campfire,39.28416667,-105.31972222
13566,CO,2006,0.25,A,Lightning,38.41166667,-108.20972222
13571,CO,2006,0.25,A,Lightning,38.80194444,-108.61555556
13573,CO,2006,0.1,A,Arson,39.05666667,-107.84194444
13575,CO,2006,0.1,A,Lightning,38.93166667,-107.02305556
13580,CO,2006,2.0,B,Lightning,38.84777778,-107.4725
13584,CO,2006,0.1,A,Lightning,39.16583333,-105.50611111
13585,CO,2006,0.25,A,Lightning,39.37,-105.3875
13587,CO,2006,0.1,A,Miscellaneous,39.27222222,-105.10777778
13590,CO,2006,0.1,A,Campfire,39.06111111,-108.07666667
13591,CO,2006,0.25,A,Lightning,39.28472222,-105.04083333
13598,CO,2006,3.0,B,Lightning,39.34916667,-105.21388889
13601,CO,2006,0.1,A,Lightning,39.20027778,-105.19027778
13604,CO,2006,0.1,A,Lightning,39.22944444,-105.1725
13612,CO,2006,0.1,A,Lightning,39.21194444,-105.13416667
13716,CO,2006,0.1,A,Campfire,37.53833333,-108.57444444
13717,CO,2006,0.1,A,Campfire,37.50138889,-108.56861111
13718,CO,2006,0.1,A,Lightning,37.86,-108.32833333
13719,CO,2006,0.1,A,Lightning,37.58861111,-108.37305556
13720,CO,2006,0.1,A,Lightning,37.85194444,-108.78444444
13724,CO,2006,0.1,A,Lightning,37.79194444,-108.69444444
13728,CO,2006,0.3,B,Lightning,37.45277778,-108.265
13729,CO,2006,0.1,A,Lightning,37.80722222,-108.52472222
13730,CO,2006,0.1,A,Lightning,37.48972222,-107.82083333
13731,CO,2006,0.2,A,Campfire,39.83888889,-105.77
13762,CO,2006,0.1,A,Lightning,37.75944444,-108.64416667
13766,CO,2006,0.1,A,Lightning,37.30861111,-107.49444444
13770,CO,2006,2.0,B,Lightning,37.72527778,-108.63305556
13774,CO,2006,0.1,A,Lightning,37.66083333,-108.63416667
13788,CO,2006,0.1,A,Lightning,37.23472222,-107.37361111
13794,CO,2006,0.1,A,Lightning,38.92527778,-104.98444444
13854,CO,2006,0.25,A,Lightning,38.995,-105.3725
13892,CO,2006,1.0,B,Lightning,39.15861111,-105.02361111
13903,CO,2006,0.1,A,Lightning,39.18333333,-105.04777778
13911,CO,2006,0.1,A,Lightning,38.77416667,-105.04361111
13970,CO,2006,0.1,A,Lightning,39.51194444,-105.53777778
13990,CO,2006,0.25,A,Lightning,39.41027778,-105.22972222
14221,CO,2006,0.1,A,Lightning,37.50277778,-108.58444444
14227,CO,2006,0.1,A,Lightning,37.45277778,-108.32166667
14229,CO,2006,1.0,B,Lightning,37.82305556,-108.50388889
14252,CO,2006,0.1,A,Campfire,37.51583333,-108.56916667
14254,CO,2006,0.1,A,Lightning,37.63611111,-108.69055556
14257,CO,2006,0.1,A,Lightning,37.63611111,-108.68888889
14258,CO,2006,0.1,A,Lightning,37.46722222,-107.24583333
14259,CO,2006,0.1,A,Lightning,37.42833333,-107.89861111
14261,CO,2006,0.1,A,Lightning,37.38805556,-107.41055556
14264,CO,2006,0.1,A,Lightning,37.48277778,-107.86027778
14266,CO,2006,0.1,A,Lightning,37.70611111,-108.7125
14270,CO,2006,0.1,A,Lightning,37.31694444,-107.38055556
14271,CO,2006,0.3,B,Lightning,37.81333333,-108.68555556
14275,CO,2006,4.0,B,Lightning,37.65583333,-108.23638889
14280,CO,2006,0.1,A,Lightning,37.51944444,-108.29972222
14296,CO,2006,0.1,A,Equipment Use,37.37027778,-107.86027778
14343,CO,2006,0.1,A,Campfire,38.68805556,-108.82472222
14404,CO,2006,0.1,A,Lightning,38.19,-108.18222222
14435,CO,2006,0.1,A,Lightning,37.47305556,-108.27166667
14437,CO,2006,0.1,A,Lightning,37.61944444,-108.53416667
14440,CO,2006,0.1,A,Lightning,37.68166667,-108.32583333
14446,CO,2006,0.1,A,Lightning,37.42722222,-108.38555556
14450,CO,2006,9.0,B,Campfire,40.44,-105.34472222
14453,CO,2006,0.1,A,Lightning,37.655,-108.58333333
14455,CO,2006,0.2,A,Lightning,40.92388889,-105.48083333
14460,CO,2006,15.4,C,Lightning,40.43416667,-105.28777778
14464,CO,2006,1.1,B,Lightning,40.95805556,-105.50555556
14465,CO,2006,2.0,B,Lightning,37.21472222,-107.02555556
14470,CO,2006,0.1,A,Lightning,40.47305556,-105.32666667
14486,CO,2006,3.0,B,Lightning,40.68888889,-105.59166667
14488,CO,2006,1.2,B,Lightning,40.38444444,-105.45638889
14491,CO,2006,0.2,A,Equipment Use,37.91583333,-105.16805556
14492,CO,2006,1.3,B,Miscellaneous,40.97166667,-105.52305556
14495,CO,2006,2.2,B,Lightning,40.97555556,-105.49888889
14497,CO,2006,0.4,B,Lightning,40.93777778,-105.50138889
14498,CO,2006,0.1,A,Miscellaneous,40.55527778,-105.61555556
14529,CO,2006,0.1,A,Lightning,37.33194444,-108.12916667
14534,CO,2006,0.1,A,Lightning,37.88888889,-108.75722222
14538,CO,2006,0.1,A,Lightning,37.81638889,-108.49361111
14541,CO,2006,0.1,A,Lightning,37.85194444,-108.61916667
14703,CO,2006,0.1,A,Campfire,39.42361111,-105.60361111
14709,CO,2006,0.5,B,Lightning,39.39027778,-105.26444444
14710,CO,2006,0.3,B,Lightning,37.81861111,-108.53472222
14714,CO,2006,0.1,A,Miscellaneous,39.36472222,-105.12611111
14718,CO,2006,0.1,A,Arson,39.41027778,-105.15555556
14719,CO,2006,0.1,A,Campfire,39.32361111,-105.09972222
14730,CO,2006,0.1,A,Campfire,39.55611111,-105.73305556
14732,CO,2006,0.1,A,Campfire,39.55611111,-105.73305556
14733,CO,2006,0.1,A,Lightning,39.20777778,-105.06222222
14734,CO,2006,0.75,B,Lightning,39.13527778,-105.00638889
14735,CO,2006,0.1,A,Lightning,39.55111111,-105.59583333
14736,CO,2006,0.1,A,Lightning,39.36694444,-105.19277778
14738,CO,2006,0.1,A,Lightning,39.23361111,-105.26916667
14739,CO,2006,0.1,A,Lightning,39.27111111,-105.17527778
14750,CO,2006,7.0,B,Lightning,39.20777778,-105.06222222
14818,CO,2006,0.1,A,Lightning,38.22777778,-105.23916667
14831,CO,2006,0.1,A,Lightning,38.01027778,-105.58611111
14837,CO,2006,0.1,A,Lightning,37.99972222,-104.98388889
14839,CO,2006,4.6,B,Lightning,40.42805556,-105.28138889
14846,CO,2006,0.3,B,Lightning,40.39333333,-105.39222222
14848,CO,2006,0.1,A,Lightning,38.32861111,-105.29638889
14864,CO,2006,0.1,A,Lightning,38.11638889,-105.08305556
14868,CO,2006,8.0,B,Lightning,40.92555556,-105.47472222
14873,CO,2006,0.1,A,Miscellaneous,40.32277778,-105.53972222
14874,CO,2006,0.1,A,Lightning,38.12,-105.09
14875,CO,2006,0.25,A,Lightning,38.34472222,-105.28138889
14880,CO,2006,0.1,A,Lightning,37.42333333,-104.9575
14883,CO,2006,1.5,B,Lightning,38.12222222,-105.07361111
14887,CO,2006,0.1,A,Lightning,38.29472222,-105.22611111
14890,CO,2006,0.25,A,Lightning,38.01027778,-105.58611111
14894,CO,2006,0.1,A,Lightning,38.01027778,-105.58611111
14906,CO,2006,0.1,A,Lightning,37.39361111,-105.03111111
14910,CO,2006,0.1,A,Lightning,38.2075,-105.18333333
14914,CO,2006,0.1,A,Lightning,37.95138889,-105.04277778
14918,CO,2006,0.1,A,Lightning,38.17194444,-105.20861111
14920,CO,2006,4.0,B,Lightning,37.82,-104.96027778
14938,CO,2006,0.1,A,Lightning,37.73472222,-108.64166667
14939,CO,2006,0.01,A,Lightning,37.69777778,-108.60333333
14940,CO,2006,0.1,A,Lightning,37.63944444,-108.57305556
14944,CO,2006,0.1,A,Lightning,40.65527778,-105.5725
14948,CO,2006,0.1,A,Lightning,40.44777778,-105.26055556
14951,CO,2006,1.0,B,Lightning,37.53388889,-108.43333333
14957,CO,2006,0.2,A,Lightning,40.27805556,-105.37416667
14993,CO,2006,1.0,B,Miscellaneous,39.5675,-106.40194444
15012,CO,2006,15.0,C,Miscellaneous,40.81972222,-104.00083333
15049,CO,2006,0.5,B,Lightning,37.89583333,-105.41416667
15051,CO,2006,0.1,A,Lightning,38.385,-105.30472222
15085,CO,2006,0.1,A,Lightning,38.89388889,-106.08138889
15115,CO,2006,0.1,A,Lightning,38.79666667,-106.04388889
15119,CO,2006,0.1,A,Lightning,38.66333333,-105.97583333
15121,CO,2006,0.1,A,Lightning,39.13666667,-105.09666667
15128,CO,2006,0.1,A,Campfire,38.81277778,-106.335
15135,CO,2006,0.1,A,Lightning,38.66388889,-106.18055556
15140,CO,2006,0.1,A,Lightning,38.63305556,-105.97444444
15144,CO,2006,0.1,A,Lightning,38.65666667,-106.00277778
15149,CO,2006,0.1,A,Lightning,38.76916667,-106.05111111
15307,CO,2006,5.0,B,Lightning,40.63527778,-105.5075
15414,CO,2006,0.1,A,Lightning,38.47305556,-105.99972222
15416,CO,2006,0.1,A,Lightning,38.57833333,-105.91277778
15421,CO,2006,0.1,A,Lightning,38.77166667,-105.99305556
15424,CO,2006,0.1,A,Lightning,38.73277778,-106.22916667
15429,CO,2006,0.1,A,Miscellaneous,39.05388889,-106.20333333
15433,CO,2006,0.1,A,Campfire,38.36777778,-106.17833333
15436,CO,2006,0.1,A,Campfire,38.40388889,-106.46
15447,CO,2006,0.1,A,Lightning,39.06638889,-106.31138889
15620,CO,2006,0.1,A,Equipment Use,38.58944444,-107.14194444
16067,CO,2006,0.01,A,Miscellaneous,40.11361111,-105.38944444
16087,CO,2006,6.9,B,Miscellaneous,40.11388889,-105.33333333
16103,CO,2006,0.5,B,Lightning,40.22861111,-105.51666667
16106,CO,2006,0.1,A,Campfire,40.01277778,-105.48111111
16108,CO,2006,0.1,A,Miscellaneous,39.87027778,-105.60416667
16109,CO,2006,3.0,B,Lightning,40.07305556,-105.43333333
16111,CO,2006,3.0,B,Lightning,40.26777778,-105.38083333
16122,CO,2006,0.4,B,Miscellaneous,40.16861111,-105.45777778
16123,CO,2006,0.1,A,Miscellaneous,40.04527778,-105.51666667
16517,CO,2006,0.3,B,Lightning,40.08416667,-105.42722222
16518,CO,2006,0.2,A,Lightning,40.20777778,-105.37222222
16522,CO,2006,0.1,A,Lightning,40.12444444,-105.55083333
16625,CO,2006,0.1,A,Lightning,37.81111111,-108.53777778
16626,CO,2006,1.0,B,Lightning,37.65777778,-108.7
16630,CO,2006,0.1,A,Lightning,37.85555556,-108.67722222
16777,CO,2006,0.1,A,Lightning,40.23333333,-105.39166667
16783,CO,2006,0.1,A,Campfire,39.89333333,-105.48166667
16784,CO,2006,3.0,B,Miscellaneous,40.11444444,-105.33666667
16867,CO,2006,0.1,A,Campfire,40.07527778,-105.54305556
16877,CO,2006,0.1,A,Lightning,39.67305556,-105.57944444
17136,CO,2006,0.1,A,Lightning,40.47916667,-106.6675
17142,CO,2006,0.1,A,Miscellaneous,40.19111111,-107.05583333
17148,CO,2006,0.1,A,Debris Burning,40.05611111,-107.04527778
17359,CO,2006,94.0,C,Arson,39.95083333,-106.12666667
17520,CO,2006,2.2,B,Miscellaneous,39.37055556,-105.72166667
17767,CO,2006,5.0,B,Miscellaneous,37.33472222,-102.58305556
17768,CO,2006,75.0,C,Lightning,37.26944444,-103.32444444
17777,CO,2006,900.0,E,Debris Burning,37.35416667,-102.37361111
17781,CO,2006,350.0,E,Miscellaneous,37.33694444,-102.54194444
17818,CO,2006,0.1,A,Miscellaneous,39.02416667,-105.0375
18731,CO,2007,0.1,A,Campfire,39.69138889,-106.59583333
18733,CO,2007,0.1,A,Campfire,39.69138889,-106.6125
18734,CO,2007,0.5,B,Miscellaneous,39.34694444,-106.67888889
18892,CO,2007,0.1,A,Campfire,39.64777778,-106.36916667
18894,CO,2007,0.1,A,Campfire,39.45861111,-107.02638889
18895,CO,2007,0.1,A,Lightning,39.34333333,-106.96333333
18901,CO,2007,0.2,A,Lightning,37.83638889,-106.3875
18904,CO,2007,0.1,A,Lightning,38.765,-108.63138889
18905,CO,2007,0.1,A,Lightning,38.23861111,-107.52805556
18906,CO,2007,0.1,A,Lightning,38.24083333,-107.51222222
18907,CO,2007,0.1,A,Campfire,38.23805556,-107.52888889
18931,CO,2007,0.9,B,Miscellaneous,40.68222222,-105.49305556
18932,CO,2007,3.6,B,Lightning,40.955,-105.57666667
18944,CO,2007,0.1,A,Lightning,40.73555556,-105.44305556
19020,CO,2007,0.1,A,Lightning,40.90444444,-106.59138889
19026,CO,2007,3.3,B,Lightning,39.24722222,-105.17555556
19041,CO,2007,2.0,B,Miscellaneous,39.38277778,-105.37222222
19115,CO,2007,0.1,A,Campfire,37.49444444,-108.54638889
19117,CO,2007,0.3,B,Campfire,37.34194444,-108.19
19118,CO,2007,0.1,A,Campfire,37.29472222,-107.15888889
19119,CO,2007,0.1,A,Lightning,37.40055556,-107.06333333
19120,CO,2007,0.25,A,Lightning,37.55222222,-107.17611111
19122,CO,2007,0.1,A,Lightning,37.31666667,-107.34888889
19126,CO,2007,0.3,B,Miscellaneous,37.35916667,-107.86805556
19127,CO,2007,0.1,A,Lightning,37.46333333,-107.52527778
19129,CO,2007,0.4,B,Railroad,37.66472222,-107.67972222
19130,CO,2007,0.1,A,Miscellaneous,37.45472222,-107.85861111
19131,CO,2007,0.1,A,Lightning,37.17638889,-107.47888889
19132,CO,2007,2.8,B,Equipment Use,37.17777778,-107.34777778
19133,CO,2007,0.1,A,Lightning,37.24027778,-107.38138889
19151,CO,2007,0.1,A,Arson,39.50555556,-105.8175
19153,CO,2007,3.0,B,Lightning,39.25277778,-105.21805556
19208,CO,2007,1.0,B,Miscellaneous,40.84333333,-105.53055556
19220,CO,2007,3.0,B,Lightning,37.15305556,-107.10444444
19230,CO,2007,2.0,B,Lightning,37.18777778,-107.24166667
19232,CO,2007,2.0,B,Lightning,37.30388889,-107.25583333
19234,CO,2007,0.1,A,Campfire,37.28861111,-107.15722222
19236,CO,2007,0.1,A,Lightning,37.52666667,-107.19
19543,CO,2007,16.0,C,Lightning,40.22944444,-106.60416667
19621,CO,2007,0.1,A,Campfire,38.95972222,-106.23055556
19703,CO,2007,0.1,A,Debris Burning,38.86472222,-106.22166667
19706,CO,2007,0.1,A,Lightning,38.88805556,-106.08861111
19720,CO,2007,0.1,A,Campfire,38.88555556,-106.13694444
19749,CO,2007,0.1,A,Lightning,38.35638889,-106.48138889
19750,CO,2007,0.2,A,Lightning,40.20416667,-106.83361111
19751,CO,2007,0.25,A,Lightning,39.08805556,-105.43194444
19754,CO,2007,0.25,A,Lightning,38.82666667,-106.26944444
19760,CO,2007,0.1,A,Campfire,38.20277778,-107.51777778
19770,CO,2007,0.1,A,Lightning,40.90638889,-105.70277778
19774,CO,2007,0.1,A,Lightning,38.84916667,-107.18555556
19777,CO,2007,0.1,A,Lightning,38.40972222,-107.21583333
19780,CO,2007,2.0,B,Lightning,38.22666667,-108.25
19785,CO,2007,0.1,A,Lightning,39.34861111,-107.93527778
19800,CO,2007,0.25,A,Lightning,38.69638889,-108.81
19801,CO,2007,0.1,A,Lightning,38.87694444,-106.62333333
19802,CO,2007,0.1,A,Lightning,38.29527778,-108.19194444
19804,CO,2007,0.1,A,Lightning,37.73388889,-106.74444444
19806,CO,2007,0.1,A,Lightning,40.20555556,-106.83666667
19816,CO,2007,0.25,A,Lightning,38.34138889,-108.45083333
19817,CO,2007,1.6,B,Lightning,38.63222222,-108.77111111
19818,CO,2007,0.5,B,Lightning,40.77583333,-106.82805556
19820,CO,2007,0.1,A,Lightning,38.70166667,-108.73722222
19931,CO,2007,0.1,A,Lightning,39.26333333,-105.19138889
19932,CO,2007,0.5,B,Lightning,39.31388889,-105.17666667
19934,CO,2007,8.0,B,Lightning,40.43111111,-105.41277778
19935,CO,2007,0.1,A,Campfire,39.08305556,-104.91388889
19936,CO,2007,1.0,B,Lightning,39.375,-105.125
19963,CO,2007,0.1,A,Campfire,38.8875,-106.11111111
19965,CO,2007,0.1,A,Lightning,38.8325,-106.22944444
19976,CO,2007,0.1,A,Campfire,38.8875,-106.11
19977,CO,2007,0.1,A,Lightning,38.76361111,-106.31277778
19979,CO,2007,0.5,B,Lightning,39.09444444,-106.37805556
19984,CO,2007,0.1,A,Campfire,38.91333333,-105.37277778
19997,CO,2007,0.1,A,Lightning,38.98194444,-105.3425
20034,CO,2007,0.5,B,Lightning,38.71333333,-108.75833333
20036,CO,2007,0.1,A,Campfire,39.12333333,-105.50083333
20042,CO,2007,0.01,A,Lightning,40.34833333,-105.42472222
20077,CO,2007,0.1,A,Campfire,37.27083333,-106.88027778
20080,CO,2007,0.1,A,Campfire,37.18,-106.96111111
20081,CO,2007,5.0,B,Lightning,37.20583333,-106.90527778
20098,CO,2007,0.7,B,Lightning,40.61388889,-105.53833333
20109,CO,2007,0.1,A,Lightning,37.15083333,-107.33805556
20117,CO,2007,0.1,A,Lightning,37.57388889,-108.45527778
20119,CO,2007,0.1,A,Lightning,37.715,-108.71416667
20122,CO,2007,0.1,A,Campfire,37.4125,-107.21694444
20126,CO,2007,0.1,A,Lightning,37.27527778,-107.3725
20144,CO,2007,0.1,A,Lightning,40.84472222,-106.64444444
20150,CO,2007,1.0,B,Lightning,37.22138889,-107.32972222
20156,CO,2007,0.5,B,Lightning,37.21194444,-107.38361111
20158,CO,2007,0.1,A,Lightning,37.48027778,-107.81833333
